env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
823433603,-26.15488462312099,-27.895993213251767,11.872607389221102,13.195107389221121,-0.4099750000000057,-0.33152052794490317,0.056999999999999995,-0.7984955279449089
973265692,24.8295286608718,24.8237645557405,0.7592170395415963,0.7592170395416016,0.0,-7.993605777301127e-17,0.0,-7.993605777301127e-17
1863636932,-16.842948635745415,-16.84597755755095,2.4178564122942987,0.5503564122943025,0.14939999999999679,0.05543137449919201,0.0,0.2048313744991888
607992944,25.468224821960916,25.464690827443334,0.4555259032066914,-0.5944740967932183,0.020999999999994627,-0.0014589560326584068,0.024,-0.004458956032663781
633852506,-46.82348532843753,-52.70215285530051,24.24596363699115,24.24596363699118,0.0,-1.4779288903810084e-14,0.0,-1.4779288903810084e-14
305846750,-13.325154393272896,-13.36355159108599,1.2745202936711024,1.9595202936712401,0.04795000000001542,-0.022153178023299497,0.0,0.02579682197671592
1038866341,9.759015763779564,9.7553513814064,0.6258000937901329,-0.6053414221051843,0.04924566063582007,0.0002518752007141228,0.013000000000000001,0.03649753583653419
1775344326,-13.636287998484477,-14.667700339852827,9.023347287983,10.155847287983168,-0.2718000000000318,-0.21720437857284894,0.0,-0.4890043785728807
1102218074,-5.348270849850451,-5.620132529910781,3.7965356736443567,5.2140356736440765,-0.2551499999999567,-0.1277248488477883,0.0,-0.38287484884774503
407393452,-24.606680179509567,-25.666986648966333,12.01211838067718,10.297118380677023,0.3430000000000269,0.3826034104572594,0.0,0.7256034104572863
1341204996,6.205806737343664,6.197055915416161,0.47454172046521137,-0.9354582795348287,-0.02819999999999503,-0.00649892348288179,0.0,-0.03469892348287682
429077384,13.495492485075374,13.47359327008237,0.9779746893972998,1.4798383355286986,-0.06022363753577433,-0.01233487006198604,0.0,-0.07255850759776038
308142981,12.991550033312917,12.91454383059582,2.5874991480556986,2.77499914805567,-0.06562499999999787,-0.010054684305207298,0.068,-0.14367968430520517
1639339341,15.443815568080842,14.870229475282848,0.12964303175938596,-7.573546677732924,-0.5392232796644102,-0.5734180196411566,0.004,-1.1166412993055668
695289234,-13.07200846181513,-13.082955431159837,0.28622234350933695,-1.0462776564901723,-0.09327499999997724,-0.010127737045465901,0.0,-0.10340273704544314
2118761598,21.87312834417571,21.863157199153445,3.394431965704598,0.9985562088467974,-0.14375254541147356,0.10525053867570693,0.0,-0.03850200673576663
839544620,4.355651800125997,1.8532547700410658,0.19603344056726257,-15.818966559434063,-3.683450000000138,-2.5020127389867253,0.0,-6.185462738986863
1181590875,-18.99356516399166,-19.28639888267715,0.5408316514430282,-5.411411264037217,-0.4761794332384963,-0.2899087299334628,0.0,-0.7660881631719592
962283415,16.025901922638397,15.997668037219775,0.8727941831305657,1.6802941831305258,-0.13727499999999612,-0.020616188557557296,0.003,-0.1608911885575534
1192525024,18.97768138002357,18.976645833791608,0.7442990416329565,0.3217990416330023,-0.08872499999999801,0.004504264401798187,0.0,-0.08422073559819983
2016052048,1.7702303191583488,0.6890303994774323,10.388076359023898,10.398076359023896,-0.003099999999999406,-0.0020786152718044095,0.251,-0.2561786152718038
432988475,16.401965103208045,16.39793099955243,0.752354059635536,-0.635145940364664,-0.027749999999998515,0.0016262626548835847,0.051000000000000004,-0.07712373734511493
1721688438,7.907018437987557,7.84371046931531,0.7488925167584739,-2.516107483241665,-0.9795000000000325,-0.05769956865567865,0.056,-1.0931995686557112
2093417342,-8.232038010972653,-8.542435261030953,6.060940129571534,5.571330631530486,0.11261018454943425,0.056952702484207196,0.123,0.04656288703364145
878422642,0.42537332176470954,-1.5502507441324116,13.665689474006996,14.055689474007034,0.05460000000000478,-0.10811337789726508,0.0,-0.0535133778972603
1246771135,14.13989077710903,14.104320337918441,0.4739872961559968,-1.8860127038434742,-0.42479999999992457,-0.033323799621416995,0.0,-0.4581237996213416
1305058059,-41.90588446773689,-43.069920633234055,9.67655077148666,10.789050771486659,-0.1001249999999997,-0.227679817165578,0.034,-0.36180481716557766
1324159029,11.380716394577291,11.361290332905524,0.11941949232408433,-1.3937740732187414,-0.09079161393257171,-0.019283451520298193,0.012,-0.1220750654528699
1134091244,-0.30914456843856897,-0.3109585495423503,0.46575770089368973,-0.425908570444565,0.08916662713381969,0.0003553212556364277,0.0,0.08952194838945612
906618444,19.53858167600083,19.51527048342577,0.683747023790545,-1.5268003332152373,-0.13263284142035048,-0.018636092649637316,0.0,-0.1512689340699878
766671071,24.742252890562668,24.741572320796298,0.26087732104772954,0.2608773210477331,0.0,-1.8596235662471373e-17,0.0,-1.8596235662471373e-17
864435408,27.618184037432002,27.567095170205096,0.8996877923363797,-2.260284655234936,-0.34759696923284156,-0.04299448599011405,0.0,-0.39059145522295563
1727291953,15.482612121888451,15.472725950068936,1.3796284214822094,0.9942923020678656,-0.08092058507701629,0.009147573994100773,0.0,-0.0717730110829155
1301128727,11.190853069540026,10.792202614756565,11.07201895163547,6.313877214386264,0.0,0.8272455818702897,0.0,0.8272455818702897
154116666,-20.843739442267527,-20.84721090213678,0.5842482936957083,0.5891909596432386,-0.0017299330816380773,-5.7999182389738e-05,0.28400000000000003,-0.2857879322640278
621746062,11.511811357421626,11.496904361912794,0.1133085447738722,1.2209420751547926,-0.09968701773428613,-0.014778607245645186,0.004,-0.11846562497993132
821825832,18.945668174848834,18.66493025615502,0.6291519188725658,5.298470710439124,0.046693187915689764,-0.2767795973236025,0.0,-0.23008640940791275
2021585355,-1.5966110456938623,-4.877338392445706,21.4027782152601,18.112778215259645,-0.3290000000000274,1.3000618065642788,0.0,0.9710618065642515
1151861442,14.66695729011009,14.660152455662585,0.20783035039379172,0.8249142044785629,0.043195869785930395,-0.00637289990205694,0.009000000000000001,0.027822969883873457
2070924442,-37.502930275524704,-38.572403210612826,23.826532454564955,10.341532454564565,-2.5621500000000443,4.607563552996249,0.0,2.0454135529962043
186956921,11.250757432240993,10.283422668576058,0.4699506062323877,9.835317807091617,0.28096101602578827,-0.9651262279419527,0.001,-0.6851652119161644
1197970661,12.41745098120191,12.406362405315065,6.282247839601396,1.0530230712973205,-0.6275069721964369,0.3835778032949197,0.0,-0.24392916890151722
1011243216,6.8793899236920115,6.8771674701594385,0.44045794180436815,-0.4714290543202512,0.09118869961245506,-0.0002824215475874617,0.109,-0.01809372193513241
2029613366,-0.40093965637061046,-0.41694689701931287,4.3745282270220684,-1.265197243464529,-0.8459588205730187,0.175357731441426,0.0,-0.6706010891315928
115152111,-2.780935069831685,-2.78834778113878,0.8609710394139114,0.8609710394139163,0.0,-8.43769498715119e-17,0.0,-8.43769498715119e-17
1225328865,-36.106242339017626,-37.06558922508352,11.256948572953092,9.794625495984484,0.0731161538484267,0.3078420256752138,0.0,0.38095817952364047
965077942,30.908721615307513,30.866140039960857,0.5596651350722652,-2.063530357098161,-0.1573917295302328,-0.039449324712502065,0.0,-0.19684105424273488
47187259,12.51612078756807,12.49078296560727,0.5207141488000531,-1.59178585119985,-0.23237499999998754,-0.02262638971319467,0.0,-0.2550013897131822
2087416513,-65.1232166214013,-65.1865263806332,0.4188569350712328,-2.516143064928973,-0.14675000000000119,-0.061555347911328995,0.0,-0.20830534791133018
468752911,-8.22412690732017,-10.984546283480853,0.7614617025907506,-16.61450985181532,-5.386551181865925,-2.7546211369155595,0.0,-8.141172318781484
950353099,29.003696014293382,28.995803702171397,0.8883868595373912,0.8883868595373743,0.0,2.997602166487923e-16,0.0,2.997602166487923e-16
744671655,-7.569410096381034,-7.6397588505980165,0.6768340967037005,2.652333957422834,0.23705998328630715,-0.06576771027237557,0.0,0.17129227301393157
270358470,30.09088940389987,30.08886315684134,0.45013854073252446,0.4501385407324996,0.0,2.2398749521812534e-16,0.239,-0.23899999999999977
430728571,14.093947337423742,14.06070146430593,0.6041549114928841,-1.8233450885066116,-0.3155749999999577,-0.029595841547002087,0.0,-0.34517084154695976
751955392,-33.94469593352551,-36.014841896916735,15.618001818846665,14.388001818846234,0.159900000000066,0.36907384474375166,0.0,0.5289738447438177
841057885,10.384739252753207,10.345181116735136,0.10357727606015033,-1.988922723940557,-0.4185000000001164,-0.03945085349691084,0.0,-0.45795085349702724
1955646574,-26.91973991618397,-27.11584543341334,0.4352741808952487,-4.4283802595234585,-0.9240943436796131,-0.19421088110383025,0.0,-1.1183052247834433
40815303,36.33877185373302,36.33756388711575,0.837441858493321,-0.34755814150669906,-0.2014500000000018,0.005805122046291568,0.137,-0.3326448779537102
1857318867,14.132251290584346,14.10535410148949,0.8057929320860353,-1.640036252491226,-0.2934995021492782,-0.020404166600856543,0.178,-0.49190366875013475
1084212647,-4.029449271788879,-4.037635477025695,0.8672765048240478,0.9047765048240528,-0.010124999999999275,-0.0006645198786181261,0.083,-0.0937895198786174
1289972738,-11.898041088779152,-11.924665332243567,0.2502992920073126,-1.631693704848252,-0.2822989495283451,-0.02599774610862053,0.020999999999999998,-0.3292966956369657
1326742094,28.05815247742612,28.052004268727174,0.9483948604334955,-0.7841051395664707,-0.05197500000000138,0.00284631941402115,0.0,-0.04912868058598023
273510532,-21.005735296832338,-21.420978413895487,6.224113625450258,6.443936041451278,-0.12749700128058902,-0.027847212837992075,0.179,-0.33434421411858106
198374377,16.021196382760564,16.021080110038252,0.7948669383961118,0.10782982996913615,0.10305556626404998,0.006201861775240354,0.018000000000000002,0.09125742803929034
1992734467,1.0019102261630906,0.9970676882074575,0.29338346406791516,0.6958834640680212,-0.06440000000001168,-0.003981799385748192,0.0,-0.06838179938575988
2070038607,9.060615575501288,9.058256207180897,0.7293021709021872,0.48573329311378577,-0.009742755111538147,0.0029594482444348013,0.0,-0.006783306867103346
223634869,12.952013456460335,12.942308370896011,0.4773560732402444,-0.9851439267601512,-0.17550000000003302,-0.007426397357730645,0.015,-0.19792639735776368
1838874417,-24.76875005796383,-25.275526393088274,7.271322480750911,7.118822480750906,0.02592499999999782,0.02194497106629093,0.229,-0.18113002893371127
153114217,22.782971461699592,22.78279941013399,0.08116842821404191,0.1311684282140595,-0.007500000000001279,-0.00010616842821408805,0.203,-0.2106061684282154
1673404783,1.0731834538819385,0.9701741251285787,4.3470066404874075,3.2095066404879073,-0.02275000000000132,0.08595533857105643,0.0,0.0632053385710551
1359205528,6.462174603092513,6.462091208527228,0.08382062487967801,0.09132062487967119,0.0002999999999998096,-1.3135593731939243e-05,0.049,-0.04871313559373213
460604994,34.85933455751567,33.970558055261826,0.9185003941661591,9.427494376841851,-0.7658094584407195,-0.8803400725130134,0.001,-1.6471495309537327
1483400939,6.595092409406847,5.887393969390306,0.49703818366293717,-8.412481441385417,-2.672855887514473,-0.7052279704563512,0.036000000000000004,-3.414083857970824
59706160,4.7507212079712335,3.3914529627849337,11.595239753646908,11.658765994676708,-0.036845219797294174,-0.0147723957407635,0.109,-0.16061761553805767
105009396,-8.381484332398031,-8.397613706053766,0.5800147107701434,1.27001471077054,0.13110000000008137,-0.012765203008638051,0.0,0.11833479699144332
1276416592,-15.524596535167802,-15.557205991314374,4.465808853300047,1.8058088533001477,-0.15959999999999924,0.16682503099555882,0.0,0.007225030995559573
422742758,29.717485418141717,25.614891426865768,20.225554423750182,20.254861123384547,-0.007619741904934846,-0.011863473795141317,0.181,-0.20048321570007616
2093013376,-18.504646957733712,-18.525957738780818,0.6154093020015949,-1.4598212577951224,-0.49805533435123656,-0.017523494957204427,0.0,-0.515578829308441
417435025,22.71975715994813,22.120619024260886,0.838402111860546,7.740401382920953,1.518439839633279,-0.5921089546755238,0.0,0.9263308849577552
2062796663,9.353986954061838,9.149334410500845,2.3186460726382307,-4.523853927360981,-0.821099999999937,-0.15089134745938676,0.0,-0.9719913474593238
1887254559,18.080085911622998,18.070587866302567,0.7135485915290332,0.9745791563763082,-0.013051528242361792,-0.004406529395700897,0.047,-0.06445805763806269
1359227491,23.518145501908293,23.429460236566932,0.013294870802866399,-2.9780071413843294,-0.29913020121870326,-0.08868349780546401,0.0,-0.3878136990241673
308261256,6.995345628032737,6.223665806014946,10.147133797932327,8.784530846993432,0.4224069147910559,0.2579634211136138,0.0,0.6803703359046698
645345929,26.622586527487975,26.619714882199982,0.48912265507924246,-0.535877344920745,-0.3074999999999999,-0.0004792355708753951,0.088,-0.3959792355708752
1697873828,11.778522770820695,11.778510529751824,0.3949872389179063,0.034987238917876695,-0.11880000000000858,0.0015479081202089463,0.231,-0.34825209187979966
1737963263,14.41513897263576,14.29712953971707,0.5297498938402043,-3.43525010615953,-0.6740499999999687,-0.11520308341845353,0.0,-0.7892530834184223
782104791,25.28764690612661,25.28360436485462,0.9079100817802868,-0.6358098199926085,-0.12349759214183006,0.004200465893992537,0.0,-0.11929712624783753
1903112564,33.847149255079785,33.8438180153155,0.5361701171512152,-0.5771689323140072,-0.2672013718716652,-0.000456455819025432,0.0,-0.26765782769069063
272498323,-23.237103424018642,-24.714959632908357,31.070670036504296,12.156710940421824,-0.7565583638434172,8.176009156283541,0.0,7.419450792440124
144747059,17.76731420114811,17.711537133855828,3.3817169028543788,2.3617169028544422,-0.08160000000000761,0.058583024818226324,0.0,-0.023016975181781286
1669056231,19.996451308725227,19.98800291820035,0.9483487325323807,-0.9191512674677256,-0.2988000000000084,0.0005452626600824651,0.0,-0.2982547373399259
384481675,28.285364504966303,28.27629413896478,0.9523846912631626,0.9523846912632061,-0.0,-8.282263763703668e-16,0.183,-0.18300000000000083
1891752638,21.610961785439546,18.880483191406377,0.5241598698178223,16.524159869818405,0.6400000000001232,-2.7277311583418955,0.007,-2.0947311583417725
1720714124,16.644940610080738,16.63027220266999,0.03397732310573076,-1.211132008112656,0.037353279936552485,-0.014656862825895635,0.030000000000000002,-0.007303582889343154
2073665647,19.677086879689973,18.49028856681569,11.521527321767948,10.894027321768036,0.19452499999996536,0.14065760538816874,0.204,0.13118260538813412
406024061,1.5097159456515366,-0.6317138592491345,0.8953103424517082,-14.633624994855756,-5.124548661311441,-2.133413998807661,0.020999999999999998,-7.2789626601191015
1969611971,29.956923085616232,29.893931015171848,0.16915447020419094,-2.5098221141025605,0.21431812674453599,-0.06270593809648185,0.31400000000000006,-0.1623878113519459
1464236702,20.800976079640865,20.794469433802544,0.4138056862493755,0.8066378269287171,-0.09427971376303657,-0.004794294378599664,0.007,-0.10607400814163624
1918401256,19.261160026055222,19.2441155787527,0.9858175623141818,-1.3055438446302454,-0.34370421104167964,-0.007326084640848466,0.0,-0.3510302956825281
1344709612,-10.62117275532546,-10.634034013136327,0.19942363362194726,-1.1340748569149217,-0.05333993962146365,-0.012463559954396195,0.0,-0.06580349957585985
1650442224,36.235039997073514,36.234384519333666,0.25602299503181314,0.25602299503179804,0.0,7.729927808952653e-17,0.182,-0.1819999999999999
1336699394,7.899766572512817,7.8986434818530125,0.9774186018164386,-0.3351254481242554,0.13125440499407953,0.008430380571963188,0.125,0.014684785566042718
1921157363,-43.067642087860804,-44.118389223059616,10.267912438236849,10.250595764143734,0.0031170013367671215,0.003553123194175214,0.0,0.006670124530942336
650301373,-25.944243931558958,-27.391587697044606,12.554752921118478,12.030560109511304,-0.03145156869643221,0.12887444361768302,0.0,0.09742287492125082
365963558,30.353971140010252,30.352719056923284,0.8008836186451731,0.3538478609469388,-0.0312925030388741,0.005162062619174629,0.1,-0.12613044041969948
261353866,-36.295216566530144,-37.972768570199904,24.092137646254713,12.952034603373171,1.1140103042880893,4.126758959991076,0.0,5.240769264279165
226816059,22.365044501228752,22.05790873340523,0.13301689082760504,-5.541983109172407,-1.3052500000000196,-0.30695883289106823,0.021,-1.6332088328910876
849771768,33.99643628935284,29.637778913139822,21.17739776938933,20.87739776938932,0.0989999999999962,0.1261643866163405,0.301,-0.07583561338366329
1593786144,13.012309068921255,12.915307337731283,0.5963288202511023,-3.1145100929355003,-0.11132516739560251,-0.09344565057135026,0.009000000000000001,-0.2137708179669528
2072098042,12.689973878263118,12.343125540819795,0.8943831378449829,5.88938313784494,0.9490499999999854,-0.3388491254707088,0.0,0.6102008745292766
1356684526,25.054728072254612,25.0505894460441,0.052669884241268505,-0.6433215533861386,-0.01391982875255537,-0.004110885043451658,0.088,-0.10603071379600702
181697787,-3.4664300657644924,-3.4699571873825543,0.5938957499479045,0.593895749947901,0.0,4.218847493575595e-17,0.159,-0.15899999999999995
523022825,25.343855217660806,25.33465850768868,0.9589947847681515,0.958994784768159,0.0,-1.4432899320127036e-16,0.09600000000000002,-0.09600000000000015
957682228,24.515312963436998,24.236421880387784,0.8835139466694955,5.281013946669836,1.0114250000001026,-0.27108511410961805,0.012,0.7283398858904846
2078954678,-13.242889771259565,-13.524912954261938,6.926682653313051,5.310585495050169,0.5656340053919927,0.19776614279470678,0.269,0.4944001481866994
1102282760,-0.10570471165920026,-0.9198133876978439,13.95783390908926,9.022797105325175,-0.3454525762635249,1.134102598298576,0.0,0.7886500220350511
703859841,39.908351691305256,39.90786805439273,0.7198204843537894,-0.21991746463788298,0.11276855387899054,0.004697778384425695,0.32200000000000006,-0.20453366773658382
206488951,7.907441516359759,7.833430979289278,0.9699171579058827,2.7204877700603705,0.28009129794471416,-0.06460314413847822,0.01,0.20548815380623592
1332373537,14.349219100855407,14.344022724573817,0.9333589516396614,0.7208589516396433,0.059500000000006804,0.0035152130444688224,0.125,-0.06198478695552437
1825659728,16.396555862476816,16.285279024828338,0.26521419861595064,3.335818305131145,0.7062389444985069,-0.11057345193700524,0.0,0.5956654925615017
960491039,5.133914281215766,5.120271520743323,0.22214321404715065,1.1680222802859324,-0.22701097589731534,-0.01314928439697151,0.0,-0.24016026029428686
537207759,7.621994924338651,7.36862298032327,4.9041537879766395,5.033606500466453,-0.0038835813746939583,-0.01286470025412509,0.0,-0.01674828162881905
1834686189,0.4325637704589317,0.3508386131363622,0.6057231154928644,2.8587612233722752,0.45060762157589374,-0.07805615239614565,0.001,0.3715514691797481
1387659618,19.73941974155605,19.382691007722777,0.9486245897637247,5.972677237498047,0.7536078971601039,-0.3477298477102291,0.0,0.4058780494498748
909491309,-6.404862767294617,-6.405381191221456,0.45256748359388155,0.22768924586791,-0.01124391188630069,0.001529749345226007,0.0,-0.009714162541074683
1428762466,-12.069149581459497,-12.069583802842725,0.21579380559963113,0.20837979346106067,0.002001783277407867,3.144828212297085e-05,0.43500000000000016,-0.43296676844046933
1045590541,-11.233512266242542,-16.353050792888443,0.058602746688933394,-22.626397253309907,-7.2591999999998,-5.119504183826706,0.0,-12.378704183826507
304548227,-22.841264267426595,-23.10347833845819,6.3006842416963025,5.120684241696535,-0.04719999999999685,0.13477214810400898,0.0,0.08757214810401212
616809956,-11.365202592163769,-11.375722267656684,0.9813338183582374,1.0256546930090698,-0.009750592423183702,-0.0008895148623797089,0.0,-0.01064010728556341
223282490,-46.796324300965104,-51.20954168526917,20.647659042130456,21.00765904213048,-0.15840000000001145,-0.14995914510334957,0.028,-0.33635914510336107
1114966745,6.305148726010884,6.178117070993047,10.675881793420444,3.5641500391795704,-0.28446927016968093,1.012712865653024,0.0,0.728243595483343
460584284,37.305539186823225,37.23338157518476,0.3062831130291812,-2.6862168869706684,-0.20947500000001165,-0.07121951818519542,0.13999999999999999,-0.4206945181852071
660054382,-17.875727404711142,-20.76513709639558,17.320763710404208,16.99826371040418,0.08062500000000661,0.11067886343211626,0.0,0.19130386343212286
1891789797,5.1643545005904015,5.14410648108796,0.5745673263113957,-1.422955357783259,0.09987613420472559,-0.016946743377794567,0.011,0.07192939082693102
1473985960,-74.75501992301179,-79.99697604351715,24.972444685874564,22.895318561892438,0.020771261239802292,0.9942738153852838,0.0,1.015045076625086
1546652070,8.187993823696772,8.178601654672693,0.9641320355900547,0.9691320355904982,0.00010000000000869989,-9.666320356760183e-05,0.003,-0.002996663203558902
472523627,-10.223213850149477,-11.219974700243359,0.8450528379534035,-9.983791114070256,-4.331537580809355,-0.9896197071045509,0.0,-5.321157287913906
842061525,-0.47274482948887453,-0.5420425025632458,7.619945119548433,2.632445119548958,-0.34912499999999935,0.5113379631749286,0.0,0.16221296317492928
740952468,-0.6672525732847134,-0.7225879257265686,0.4708830234289536,-2.3523467525400066,-0.11292919103877536,-0.053118044224319226,0.0,-0.1660472352630946
1376064288,31.730809027620126,31.730266006010577,0.23302824068113637,0.2330282406811186,-0.0,8.278100427361323e-17,0.0,8.278100427361323e-17
1460082661,2.8715519847482938,1.5866092852192162,14.9530313043946,11.335531304394504,0.32557500000002126,0.9509887523729711,0.0,1.2765637523729922
968958377,10.982696766235676,10.975796944382989,0.27534793505763844,-0.8306516630144858,0.04423998392289348,-0.006141656999282255,0.0,0.038098326923611224
1200454383,-8.272627599671978,-20.829650096849925,39.3698139202846,35.435889289219126,0.314713970485231,2.9427999840004033,0.0,3.2575139544856344
896655288,-15.190536352932105,-16.075133861944128,9.38530440236795,9.405304402367967,-0.009200000000001313,-0.0037581217609503883,0.38000000000000006,-0.39295812176095174
656787810,11.711455605791343,11.702908975814877,0.6905201475171623,-0.9244798524827686,-0.09689999999999953,-0.0037784492351943815,0.0,-0.10067844923519391
1727460257,27.316277276210297,27.254998334350077,0.13860060918804606,-2.4754583789718683,-0.5750929773951797,-0.06108684057154733,0.05600000000000001,-0.6921798179667271
1769606174,12.948547826497816,12.944747150407283,0.7110037639583169,-0.6164962360414137,0.026549999999988975,0.0012545874330966355,0.0,0.02780458743308561
1002677317,38.33086554065642,38.28862308451032,0.029802480872490378,-2.055296965066046,-0.2919139224313929,-0.042233574267435445,0.072,-0.4061474966988284
1458567336,24.698525646859707,24.65171459026729,0.5739137042302076,-2.1635862957695355,-0.8212499999999482,-0.043517287193385025,0.0,-0.8647672871933332
600543675,5.1952551446447615,5.195217424927757,0.013583620259339568,-0.06141637974039682,0.00149999999999514,-3.587456961066685e-05,0.0,0.0014641254303844732
1989940590,3.605382700325208,3.473130495063574,0.5441496292832255,3.6366496292828927,0.4947999999999379,-0.1292912170711433,0.0,0.36550878292879463
1583116905,0.9307795780969172,0.5542663208695943,8.152673672099041,6.136067610671536,0.1814945455284569,0.28814762281004574,0.0,0.46964216833850264
76331240,2.491240579407531,1.750076213491293,5.984724507185987,8.609090346350408,0.3674112174830213,-0.3829950916471124,0.0,-0.015583874164091072
15891232,26.256584824435777,26.138955694259668,0.5742188801542056,-3.4297103401906863,-1.921886025765519,-0.11433185695285364,0.0,-2.036217882718373
2031892160,8.749797067954205,3.1142375233166275,23.866833488195468,23.739333488195445,0.029325000000002436,0.06069786289490935,0.0,0.09002286289491179
2109513165,-17.13382838950929,-17.149729453476137,0.3734942096155578,1.2609942096159,-0.05325000000001047,-0.01450608472068478,0.0,-0.06775608472069525
1453760852,18.18093091900664,18.166809840343078,4.205900738522388,1.1883214490853495,-0.5431642720986379,0.16277493155946865,0.0,-0.3803893405391693
696250255,12.30822239870076,12.261880112219798,2.182725864594971,2.1527258645949967,0.002999999999999588,0.001300635518755877,0.029,-0.024699364481244535
813286948,-30.325219124599244,-31.122628658597208,32.55227902301172,8.929779023010383,5.66940000000054,9.799099161922127,0.0,15.468499161922667
