env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
1834233848,26.778644209966167,23.74126033627132,17.55309190271514,17.428091902715128,-0.016250000000003127,0.04372647975679172,0.019,0.008476479756788592
1509624316,22.707893224456537,22.681100600922967,0.12684524416832232,1.636845244168505,0.060400000000016184,-0.026631726373889317,0.017,0.016768273626126866
1630008347,5.684486926156751,5.4347096186581645,4.9602725788453625,4.997772578845361,0.009375000000000355,-0.0037342669341338917,0.0,0.0056407330658664635
360505204,-2.217657326511471,-9.858399520470282,28.869392471317454,27.641892471317536,0.15957499999998415,0.6936760226707986,0.0,0.8532510226707828
1040189125,6.810329451813232,6.807363451211788,0.6988652507344852,-0.5446100073853626,0.17408653613678077,0.0019181257853989025,0.0,0.17600466192217967
516070802,23.91706614693976,23.907498278157036,0.7706548334862191,0.9781548334862276,-0.03320000000000093,-0.0036287800589679745,0.0,-0.036828780058968905
1758149639,15.209192199032259,14.365063611416538,9.31014707428254,9.187647074282518,-0.013475000000000572,0.02265979783199626,0.0,0.009184797831995687
1511221349,-9.448115186952942,-9.456622008816229,0.9773243390092006,0.9223243390091953,-0.0032999999999999657,0.0010448067729102173,0.001,-0.0032551932270897485
1282896933,-8.992166186854389,-14.34825738889117,21.315730548125146,23.14323054812526,-0.9503000000000688,-0.8124875140340271,0.051000000000000004,-1.8137875140340958
848401740,-17.11965757862033,-18.219327903084267,10.459016697473658,10.48651669747365,-0.011274999999999848,-0.005760021683609011,0.051000000000000004,-0.06803502168360887
1491883086,-57.97368301120528,-64.44497855997916,25.438741220378574,25.438741220378567,0.0,4.547473508864641e-15,0.035,-0.03499999999999546
754989157,8.739899031956156,8.524832673700532,0.5119715255841584,-4.637524752016153,1.1843841438480964,-0.21244520982553514,0.0,0.9719389340225613
623011678,-47.80673178394497,-64.59213822263139,42.7392784137105,40.969996874159534,0.10615689237306133,1.4810527545601826,0.018000000000000002,1.569209646933244
565631667,30.650434529165622,30.65042180093001,0.700451909653026,-0.03567665288832589,-0.11778057000661486,0.004893600541752568,0.092,-0.2048869694648623
1560082131,-24.173284199090574,-32.092920773433505,28.84684886311291,28.141848863112973,-0.021149999999998833,0.4017703189698568,0.036,0.344620318969858
1802800466,-14.39673522468243,-16.231777439338288,14.828131070636871,13.546373000385953,0.06408790351254096,0.3636924958240104,0.006,0.42178039933655137
122289493,22.936035235229706,22.935551496518947,0.24744060806509083,0.21994060806510296,-0.0030250000000003594,0.00012852983443574655,0.24599999999999997,-0.24889647016556457
2025225106,13.29630588708278,13.234973271405378,0.020957739560145683,-2.4765422604389813,-0.049950000000008404,-0.06132822340892749,0.0,-0.1112782234089359
648627381,-27.06795127085186,-27.193119793862802,0.7870836215234647,-3.5379163784767833,-0.08649999999998775,-0.11897351673823786,0.001,-0.20647351673822562
883932584,-0.8538304472840537,-0.8538728129571916,2.1474110814820904,-0.06508891851767906,0.022124999999977767,0.046071377855582796,0.0,0.06819637785556057
622095452,30.798119083143188,30.778248086627446,0.0980510626188078,-1.4096452218817646,-0.2713853312100932,-0.019774856406934122,0.169,-0.46016018761702726
728666401,-54.59378646513754,-65.22015337531052,32.256748852726176,32.598108703071986,-0.06144477306224739,-0.22138844469446212,0.086,-0.3688332177567095
825976478,48.951308143533154,48.950903040916245,0.13390351000148826,0.20127161173581334,0.028294602728425603,-0.00022580111700013332,0.021,0.007068801611425469
2010860227,-30.79586382381039,-30.806230433801012,0.9906655067139667,1.0181655067139674,-0.004950000000000411,-0.0005524285286926967,0.11699999999999999,-0.1225024285286931
1533585677,10.593046610354577,10.549723396716741,1.119613824010571,2.0814229180499586,-0.10579900034433294,-0.030787862488680304,0.0,-0.13658686283301325
715217425,-39.98756312530283,-42.97046016639393,16.539376673194596,17.27106551748067,0.25609109550012055,-0.24738723371296373,0.03900000000000001,-0.030296138212843188
311534088,7.370285578733746,6.716216275758921,8.162455118730605,8.087455118730645,-0.0097499999999974,0.012187432678089465,0.105,-0.10256256732190794
103548047,-11.24541748514035,-16.800027555042565,24.23072027625807,23.568220276258057,-0.05299999999999785,0.31666798116042516,0.11000000000000001,0.15366798116042732
675092621,13.330238945667588,13.29033034922761,0.6177136040977729,1.9977136040979167,0.31740000000003876,-0.03609289547310428,0.0,0.28130710452693447
998977179,-5.897609086440847,-9.28298199128538,17.647480130279703,18.399382883250553,-0.18797568824271754,-0.2710373553583651,0.004,-0.46301304360108264
37666433,-4.870116424851323,-14.170368587622656,30.33631479830194,30.496314798301995,-0.016000000000007276,-0.09733220735459895,0.3620000000000001,-0.47533220735460635
1048502545,11.673002755359805,11.659425294417465,0.9702236241315347,1.1652236241314675,0.007799999999996328,-0.00416412213411142,0.033,-0.029364122134115093
1729772140,32.65169680840237,32.62889902574976,0.34239346155969486,1.509893461559701,-0.18680000000000063,-0.021625449827419062,0.013000000000000001,-0.2214254498274197
1181607790,11.59789917167659,11.170279512855988,6.161285686251702,6.539263405159646,-0.011339331567238936,-0.04800524574450023,0.152,-0.21134457731173917
335079949,16.353372971583667,16.34920470041996,0.8043785037881008,-0.6456214962118008,0.04349999999999918,0.002301976609856195,0.0,0.045801976609855376
336869809,21.549962412123744,21.437623623242267,3.586697911230587,3.351697911230607,-0.04934999999999653,0.016305230182782415,0.008,-0.04104476981721412
108270140,5.771079632395049,5.757764801790433,0.7938990685766498,1.1538990685764219,-0.09359999999994627,-0.007012073293746618,0.025,-0.1256120732936929
481273903,6.60555869213937,6.604735687971125,0.19688049223391602,0.2868804922340882,-0.036000000000075916,-0.00043538488602203664,0.036,-0.07243538488609795
1859505031,17.08345772471493,17.06764013452727,0.06768001445711036,1.2576800144575486,0.05950000000003509,-0.01577178434409025,0.008,0.03572821565594484
315375470,6.19347944223968,-1.7705425781006197,28.01549518324117,28.22059889573625,0.004102074249900585,-0.1153423167182075,0.081,-0.1922402424683069
418098794,10.902534987340914,10.14775765060013,4.300292220931439,8.68779222093153,-0.13162500000000743,-0.5698522048867497,0.0,-0.7014772048867571
1816615073,-34.20289374110225,-41.466744776709696,27.041532490022647,26.95153249002261,0.002700000000000631,0.04859375848206014,0.121,-0.06970624151793922
1904803639,19.57546003130119,19.56269765649981,0.8472068115833338,1.1297068115833584,0.079100000000001,-0.005584780985446391,0.0,0.07351521901455461
1849575585,12.794659881061307,12.79190819857577,0.2879351817421991,-0.5245648182576015,0.14624999999996394,-0.0019226157966871723,0.0,0.14432738420327676
511023295,8.757470906502931,8.693654092979017,0.9776782435739761,-2.526198993031099,-0.035038772366018885,-0.05425826604433444,0.0,-0.08929703841035333
1276049467,3.886829619630589,0.5114297529414769,20.79976133792246,18.37226133792221,0.024275000000014927,0.9509008504562274,0.0,0.9751758504562423
1388560726,4.479896948279929,3.6185006507961535,9.261143773715503,9.281143773715478,0.005199999999999991,-0.003708457509481491,0.0,0.0014915424905185002
1369142781,2.618439563934473,2.543275239040574,0.9945189993705839,2.7416112943650326,0.4367730737486117,-0.06527364449280841,0.003,0.36849942925580326
2072781742,29.304073119513095,29.297307863637936,0.8350117552446932,0.8225117552447134,0.00024999999999993604,0.0002071904388108403,0.43200000000000016,-0.4315428095611894
1677718144,-39.29733089517394,-39.367849201436,0.13302831395277792,2.655528313952949,-0.8072000000000444,-0.07034134093892673,0.30000000000000004,-1.1775413409389712
905276919,30.76659741528482,30.76375762763164,0.09210341967899183,-0.5328965803210668,0.01875000000000295,-0.002754957254013227,0.012,0.003995042745989722
1232823682,-16.114629368347174,-17.642934098160058,9.99835917295296,12.362462253988413,0.1654872156724659,-0.5286328682991568,0.061,-0.42414565262669085
1938248734,11.035412457629937,11.021113684930619,0.9757747571893844,1.1957747571895787,0.002200000000002997,-0.004777408931637936,0.01,-0.01257740893163494
146820882,-47.28773159744224,-79.76497379718367,56.27480171669559,56.988807848332314,-0.028560245265472864,-0.8087091172073769,0.204,-1.0412693624728497
1438982891,-9.60270127853073,-9.653713798700842,0.18890485765837184,-2.2585951423420614,0.5629250000001123,-0.05065566971764227,0.0,0.51226933028247
1409993848,4.274253134012659,4.2716688866352035,0.5991425504746246,0.5083549328427022,-0.007263009410554425,0.0010054705804372988,0.022000000000000002,-0.028257538830117127
1470224021,4.7737712798036664,4.7668312073352475,0.8380709734721989,0.8330709734721866,-0.0009499999999997996,8.355709734742534e-05,0.327,-0.3278664429026524
1457780459,7.4339972777687215,7.429714731127087,0.9644116931744833,0.654411693174497,-0.04960000000000101,0.005018352497681617,0.035,-0.0795816475023194
831403674,18.339162629768907,16.78550004515542,12.279745069640526,12.464600212656192,-0.012939860011098214,-0.045741194859879784,0.0,-0.058681054870977994
389970899,16.15675898479826,16.155571714938613,0.5195678249119879,0.34456782491196636,0.007000000000002402,0.001512237387192107,0.027,-0.01848776261280549
1746970201,20.520141115969018,20.49882139868481,0.7983876803906327,1.4601272987039913,0.02646958473253791,-0.014945488402210794,0.055,-0.04347590366967288
1126679514,11.384428903395907,11.383972250106005,0.1386944758065738,0.21369447580656598,-0.0022500000000001707,-0.0002642917137098273,0.049,-0.05151429171371
1557032866,6.162119054022186,6.160409078041567,0.39851855830414706,0.41351855830415984,-0.007350000000000202,-0.00012180556749134985,0.43500000000000016,-0.4424718055674917
1789006269,-2.955099950879376,-2.9672537186198316,0.937441279182508,1.1024412791825053,-0.013200000000000219,-0.003365806221302219,0.035,-0.05156580622130244
270501282,-19.984535238546872,-19.9957142383532,0.6983891386664993,-1.057307893015545,-0.08778485158412218,-0.006301525916256365,0.029,-0.12308637750037854
1967011322,37.394079352834055,37.377631812623804,0.667479637664826,1.2824796376648102,-0.0184500000000014,-0.011992249543276955,0.21199999999999997,-0.2424422495432783
1713211569,8.490938054848812,8.388132436475315,0.6536684766938805,-3.206331523306593,0.5018000000000958,-0.0985327935992628,0.0,0.403267206400833
530222523,-48.16722446327949,-52.82356884464498,20.07724488480173,21.57856432056009,0.060052777430321655,-0.6253867597225178,0.025,-0.5903339822921961
1314027852,10.910396155162845,10.906394833508337,0.353763783219307,0.632560009367276,0.04739535844515399,-0.0027498335113309144,0.063,-0.018354475066176927
350935436,32.075227237814254,32.074766302642495,0.5646940082432934,0.21469400824337903,-0.048999999999991946,0.002727858057702686,0.13499999999999998,-0.18127214194228924
384772607,-33.90139533139247,-35.61003991580832,13.801513242221901,13.071513242222,0.1605999999999805,0.19617309333641403,0.049,0.3077730933363945
325534304,9.042496839609418,9.038961573976753,0.7785056509327859,0.5945809980704845,-0.060695135444559595,0.0025254448526778727,0.037,-0.09516969059188171
395500745,13.032940739646946,12.808549480484034,2.606995452424627,4.736995452424592,-0.10649999999999195,-0.15642700627328582,0.015,-0.27792700627327777
838006233,12.21895264473345,9.799770586108147,15.173720000775688,15.55372000077571,0.02280000000000187,-0.11676427200590211,0.164,-0.2579642720059002
1794199875,31.674294274591375,31.669952906445832,0.7663905937666584,0.6588905937666557,-0.025800000000001565,0.0015321772765983517,0.0,-0.024267822723403214
849323397,23.015019744607503,23.0107101547594,0.6837163037512966,0.656474664256238,0.0005448327899008126,0.00036508999204994786,0.099,-0.09809007721804924
1990351750,2.382626296768649,1.5324832176692662,9.05532038000517,9.220320380005147,0.014850000000002085,-0.030154807254012754,0.0,-0.015304807254010669
1988327279,33.81163919298342,33.810287993729446,0.36758662298510103,0.36758662298507927,0.0,1.5987211554602254e-16,0.0,1.5987211554602254e-16
1972226850,-43.57500730136859,-66.23861468508143,50.32270686471712,47.606309858791654,0.4346235209480661,2.6601408782096407,0.139,2.955764399157707
1706258219,16.16626063330742,16.07939698186902,0.9597640098645002,2.9472640098640284,-0.01987500000000545,-0.07765218189208609,0.013000000000000001,-0.11052718189209153
445125103,-63.355816239983604,-75.65414552501446,35.05147387297046,35.06897387297047,-0.006999999999999417,-0.012271078355543068,0.029,-0.048271078355542486
1545800460,4.815039901829092,4.815001313142046,0.4202959303640199,0.06211979317903621,-0.017908806859249077,0.0017278980037595086,0.028999999999999998,-0.04518090885548957
282689806,15.152468529391408,15.149308733974454,0.5746205757623102,0.562120575762314,-0.0008750000000001136,0.00014209264394053457,0.3650000000000001,-0.3657329073560597
1219454651,30.62716509184061,30.626956492437735,0.12969851024710977,0.14442970708050767,0.0002946239366686814,-4.038236727041611e-05,0.3480000000000001,-0.34774575843060185
1837900670,-13.458492360374294,-13.867082239312305,6.482103557812607,6.392103557812643,0.003599999999997857,0.011586786404058103,0.0,0.01518678640405596
1510123387,17.725103746426612,15.352116092947956,15.974522760992386,15.40450470959276,-0.06840216616794564,0.17886612093598245,0.0,0.1104639547680368
704359265,17.099139641130634,17.082658562720923,0.14589660960140804,-1.2837865246882596,0.12867148208607623,-0.016268220202779737,0.003,0.1094032618832965
1670719376,-38.568003578986946,-59.24998440046377,45.45744586218185,45.47744586218186,0.002000000000000483,-0.018186978344879208,0.078,-0.09418697834487873
2063836353,-32.16869853214848,-45.52070854497912,34.000402314192584,36.54040231419276,-0.33020000000001004,-1.7917364375611124,0.0,-2.1219364375611223
774462550,-62.22899752029055,-83.02312252718738,25.70902047397908,45.60057566182343,0.9945777593921619,-14.184587669582074,0.003,-13.193009910189913
406508535,29.407619033888185,29.40058025759704,0.9214741528286652,0.8389741528286558,-0.013199999999999651,0.0014523698521674545,0.12,-0.1317476301478322
1557410588,5.394694200118465,5.392854821715079,0.8211202495583763,-0.4288797504413764,0.1499999999999585,0.004903006238961529,0.0,0.15490300623892003
868191520,2.177502555225612,2.0869689307976413,3.1521803430771627,3.008880596301074,-0.01576297214536921,0.00882878472484954,0.038,-0.04493418742051967
1154605732,21.942399562597654,21.940581934617377,0.7113364845139785,0.42633648451397654,-0.008549999999999796,0.0032423679617296936,0.014,-0.0193076320382701
1119839845,-45.92101577343265,-63.55026172610242,41.17719561088803,41.98719561088806,-0.11340000000000476,-0.6736315688964101,0.204,-0.9910315688964147
384974570,11.109736403396061,11.109735235736943,0.020805827676355193,0.010805827676374946,0.0017000000000002829,3.1611655352667696e-06,0.037000000000000005,-0.03529683883446445
1705017495,-45.607590989542366,-69.9847296511728,51.604962081209614,49.373210004647696,0.4017153737811259,2.2535824524003876,0.01,2.6452978261815137
2023001720,-9.024373965870836,-9.085957865078253,0.5036702512341975,-2.4816103482903467,0.08955841798573921,-0.05904706198763417,0.0,0.030511355998105047
1863501075,-46.34946204218169,-47.94589028895917,12.562484158191396,12.634984158191418,-0.002175000000000023,-0.018268164529383454,0.12,-0.14044316452938346
86963859,37.18709355859937,36.641157912092154,7.531245810401231,7.388745810401217,-0.021374999999998423,0.021260988059645526,0.0,-0.00011401194035289691
547861653,-0.4756825750306598,-0.561619045068126,0.018507717263602785,-2.9314922827370062,-0.2655000000000215,-0.08593304468148315,0.015,-0.36643304468150467
1762650657,21.68045460385717,21.673739014114016,0.8293462964782208,0.8194870190037528,0.0026620049181118517,0.00016256305166483797,0.003,-0.0001754320302233105
682156739,-0.5813165322379064,-0.5850066859144226,0.7661726531005257,0.6074663510447534,-0.041263638534499755,0.002180051667074709,0.0,-0.039083586867425045
167777787,11.131322307353912,11.128973027085852,0.7196937453745136,0.4846937453753224,-0.025849999999914823,0.0028303106032523733,0.0,-0.02301968939666245
220377835,-5.887280492685939,-11.300063552802813,23.245676234714466,23.265388585013735,-0.004928087574814282,-0.00916842402518455,0.058,-0.07209651159999883
835886502,-22.747235351786994,-22.74970661542947,0.047881941338204115,-0.4971180586618189,0.032700000000001554,-0.0024483368394138043,0.013000000000000001,0.01725166316058775
747406833,-3.150557173514244,-3.3772979337802216,4.962715425745941,4.761730360551482,0.032157610431113745,0.019544683703389687,0.0,0.05170229413450343
1018250404,16.48820614651777,16.46224951595819,0.13139384087880046,-1.6111061591210465,0.17424999999997232,-0.025783987145368874,0.0,0.14846601285460345
713726081,20.141110089880385,20.133909834916246,0.701288499053959,0.8485431611968788,-0.036813665535729026,-0.0022821993750863755,0.0,-0.0390958649108154
1763314517,17.810887237509363,17.810604007721594,0.2732943218790922,0.16829432187939553,0.0031499999999901134,0.0004636680759450726,0.021,-0.017386331924064816
1102779253,0.9500146166792547,0.6934688372417487,0.8350348413166842,5.065034841316553,0.5498999999999628,-0.2495729475753782,0.0,0.3003270524245846
953545136,-2.0467090802030725,-2.0613127396555564,2.570616307349269,1.2084560170930418,-0.08172961741537757,0.051477022543616135,0.0,-0.030252594871761435
203624339,16.826263330072646,16.81224001755122,0.6282993193118216,-1.1842006806882854,-0.19937500000001226,-0.010075712174949004,0.008,-0.21745071217496129
14223997,23.492461027915414,23.06774857012864,6.6850201166611924,6.516996683954777,-0.00840117163532454,0.022182481814872618,0.10500000000000001,-0.09121868982045193
607970720,-1.1589475922955899,-4.013632898934172,18.493521535032713,16.895813998261765,-0.031954150735412794,0.565418081028605,0.0,0.5334639302931923
812137058,4.269506047529983,4.0537410549140445,5.535051050483105,4.645051050483072,0.09790000000000268,0.09060290869860228,0.032,0.15650290869860498
972111877,-30.80529082388217,-30.82518466928656,0.8020445627602726,-1.4104554372396407,-0.17699999999998986,-0.013461090597855493,0.01,-0.20046109059784536
1328298557,35.36632467968757,35.36621792754229,0.38219425347614333,0.10332092977115642,-0.0027887332370511537,0.0013539723286141027,0.017,-0.018434760908437053
622787529,-10.993791276381671,-11.669072097594633,8.217547208339965,8.217547208339973,0.0,-1.2789769243681803e-15,0.0,-1.2789769243681803e-15
1310757850,0.6405811388267466,0.27929545357010654,0.7668273441139206,6.010704494954315,-1.2060917446933104,-0.355405443499832,0.0,-1.5614971881931423
184174955,21.672409919376427,21.668349167673863,0.48249828165826614,0.6372402767061286,-0.05725453816771469,-0.0017327057845332383,0.046,-0.10498724395224793
108466605,-1.0850838470475428,-15.511783930709385,37.96750316076485,37.98249607867003,0.0005997167162064786,-0.011387121034954362,0.238,-0.24878740431874788
1305714274,1.2385800486689986,1.2061245559784708,0.36904080415989426,1.8015408041598135,-0.04297499999999963,-0.031093581539178065,0.022,-0.09606858153917769
62692913,16.402511413302125,16.272315564579213,0.986502619980314,3.6082661864517775,-0.0,-0.1204639745306323,0.01,-0.1304639745306323
1595688812,26.60826352322925,25.656604685957188,9.3953002889303,9.755300288930432,-0.06840000000001797,-0.06894216208032376,0.065,-0.20234216208034173
1868123591,-2.315066580362327,-3.2097632476821443,10.903577768456373,9.458840665323724,0.11557896825061026,0.2941834142079431,0.0,0.40976238245855334
1732975416,22.19764890126871,22.189201877973932,0.9092041300928173,0.9190768898617347,-0.0005923655861333931,-0.0001805017930008268,0.179,-0.1797728673791342
1091443677,12.957236558206205,12.813704923522174,0.9914430889322006,-3.7885569110682606,1.5774000000002066,-0.13370204069811656,0.0,1.44369795930209
1214128742,-4.7980873201162755,-4.898338641876134,2.4037489125124694,3.1662489125123834,0.07624999999998565,-0.04247123341580972,0.007,0.026778766584175932
143714254,5.220976822162978,5.217418297240142,0.3540337310526809,0.5965337310526735,0.038799999999993444,-0.002305126095605414,0.041,-0.004505126095611975
973255982,-46.570903128447696,-50.52501409225909,6.025343839635809,19.884946476697884,-0.8315761582235583,-3.5910632799530244,0.036,-4.458639438176583
393566556,-9.424078601321526,-27.730869861138935,46.9214362383894,42.78643623838916,-0.45485000000002557,3.709420526915005,0.0,3.2545705269149794
40370012,12.730786686118051,12.703873046286366,0.6905377115957663,1.6405377115959698,0.2280000000000605,-0.02214521652032624,0.012,0.19385478347973423
49610717,-41.78121688740389,-43.00595716019638,11.066798420466924,11.066798420466917,0.0,1.5631940186722204e-15,0.002,-0.001999999999998437
999759762,-5.344712357025593,-8.050820414800107,16.480196095595716,16.450252453304522,-0.002994364229121577,0.009860575718367955,0.162,-0.15513378851075363
850021551,15.333067066618241,15.331790592920857,0.14977772074180962,0.35727772074173814,-0.006224999999998944,-0.0010521400410779993,0.0,-0.007277140041076944
1098556408,-13.897363814268829,-13.901416759145242,0.8483307459857201,0.6366274323662517,0.008468132544777006,0.0031437056694344203,0.0,0.011611838214211426
170852250,-4.552997191732836,-4.554377280682114,0.6414954843975238,0.371495484397554,0.005399999999998207,0.002735075615746404,0.028000000000000004,-0.019864924384255394
1234593384,24.739380860337334,24.729234968060872,0.8228611112667892,1.0072682004542435,0.02212885070249748,-0.0033748881921111472,0.08,-0.06124603748961367
1837967416,16.309470220428413,16.308454204525304,0.32375004362471316,0.31875004362470616,-0.0009999999999998153,3.2125004362515837e-05,0.43500000000000016,-0.43596787499563744
344306783,-0.5770115568848269,-9.7761110521656,30.545017301809892,30.330017301809725,-0.015050000000011455,0.1308813243978841,0.0,0.11583132439787265
1585172970,-6.021541580314079,-7.726527350031727,13.989577079630052,13.057510366519523,-0.2330166782776366,0.25209689895145715,0.0,0.019080220673820536
1040436492,11.727805285609836,8.882853875682338,17.71198375503883,16.86698375503901,-0.03379999999999728,0.29219227546009563,0.10200000000000001,0.15639227546009835
1342916180,-49.342345899591805,-49.36230185114814,0.915155356282412,1.412655356282473,-0.0497500000000006,-0.011580858295011725,0.024,-0.08533085829501233
1887884251,20.050941851398775,20.04735174595876,0.5841748859902367,0.5991748859902333,0.0004500000000000341,-0.00017750246579702978,0.28300000000000003,-0.28272750246579703
1278813256,25.672140547066373,25.67176047988431,0.18005949173401348,0.1949531179706237,0.0008936175741956877,-5.585297642956656e-05,0.42500000000000016,-0.424162235402234
1857437696,-37.29161133920394,-39.33996147848128,14.44455834000594,14.31205834000594,-0.021199999999998633,0.03810251710101568,0.214,-0.19709748289898296
1801689085,32.4594742520213,30.35091274877846,14.498580314514314,14.520886692082001,0.004238211737859464,-0.006473191878621947,0.24599999999999997,-0.24823498014076245
148195608,18.795012846813275,18.773327146480668,0.41760654394188634,1.4726065439419473,0.24265000000001638,-0.019941748077175598,0.029000000000000005,0.19370825192284077
2128470815,15.077467472474382,14.309966523928578,8.770713147602777,8.760713147602786,-0.0017000000000002829,0.0017531426295190045,0.0,5.31426295187216e-05
1116931960,-10.261964691220491,-10.26368362819048,0.8813507307081494,0.41460064761030474,0.06067751080271676,0.006048854135209047,0.055,0.011726364937925803
1788574220,-16.872915653438294,-16.882482063515308,0.1020413717375277,-0.9780802664921715,0.14041581296985853,-0.009462285661553209,0.013000000000000001,0.11795352730830531
1949671625,7.328159830912016,6.652589596287424,7.908366399077863,8.219307967369225,-0.009328247048740778,-0.05014764360395461,0.182,-0.24147589065269537
1543536405,11.921037197593657,11.761359428045395,0.7190299106689082,-3.9959700893307644,-0.1886000000000167,-0.1545077294238958,0.002,-0.3451077294239125
2090659251,-3.8363241286908742,-9.421057044451167,23.32511032032184,23.63203951367781,-0.05217796287051311,-0.14412520120844988,0.298,-0.49430316407896296
1115278683,26.756072724738086,26.751863641128235,0.6662745070401996,0.6487745070402093,-0.0003500000000000028,0.00023013357746394403,0.14200000000000002,-0.14211986642253607
305018079,-29.44702030618464,-30.172045788383446,8.009842818272148,8.514842818272129,0.1110999999999953,-0.08344966246454547,0.0,0.027650337535449834
647194563,10.93158593317328,10.930780055847718,0.14050571856103033,0.2838797853953481,0.010036184678401514,-0.0006084587560775741,0.07400000000000001,-0.06457227407767607
355009696,34.333223229198005,34.32566526060832,0.869365779731595,0.8693657797316181,0.0,-4.019007349143067e-16,0.40300000000000014,-0.4030000000000005
585109398,-20.813015153383706,-32.7937020857245,32.963052222136014,34.61312891424407,0.31351457150055084,-1.115058814348131,0.047,-0.8485442428475802
189117838,19.628709504956394,19.614634276041144,0.6563906993585533,1.1863906993586797,0.03710000000001196,-0.009766741413203663,0.102,-0.0746667414131917
347332237,30.62740304721649,30.618696387373554,0.9205948420678851,0.9330948420678595,0.00012500000000009238,-0.00023171121051649424,0.22599999999999998,-0.22610671121051637
2105883261,31.02482838234099,31.02271241807698,0.4050038843633956,-0.45999611563662013,-0.21625000000000405,-0.00047568280051340063,0.06599999999999999,-0.28272568280051746
1360008172,10.585613942577984,10.507599678998265,0.4433409254092453,-2.793103356120562,0.6472888563059621,-0.0760487518182922,0.01,0.5612401044876699
448661343,27.221593451087756,27.21859006305444,0.5727127221401247,0.5480317539446635,-0.005676622684952963,0.00027661058769487437,0.0,-0.005400012097258089
