env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
311534088,-4.558891191019939,-4.567867397924501,0.9082271921990923,0.9474284619200992,0.005096165063731974,-0.0007274405780643789,0.0,0.004368724485667596
103548047,-15.24605994450576,-15.270726888067067,0.9130532239451696,1.5705713470360494,0.052601449847270824,-0.016330281663739624,0.0,0.0362711681835312
675092621,5.062436813858731,5.05916267232549,0.5597011476081803,0.5722011476081512,0.0028749999999998863,-0.00014148778690171171,0.41500000000000015,-0.41226648778690195
998977179,-3.539618201155259,-4.194247350754235,11.628858140666665,8.090915582299548,-0.4953119581713971,0.6976742669585173,0.001,0.2013623087871202
37666433,-6.077914229345581,-8.479022384433012,15.470509527238633,15.495509527238632,-0.002500000000000071,-0.007741504763618821,0.37200000000000005,-0.38224150476361896
1048502545,7.991586096573883,7.978872887785054,0.5275286598943012,1.1275286598942396,0.023999999999992867,-0.009930343918730225,0.0,0.014069656081262642
1729772140,30.55081100512571,30.536824550881217,0.72764340544785,1.18264340544781,-0.07280000000000102,-0.008691804989574491,0.021,-0.10249180498957551
1181607790,18.182010171118687,18.176592280510352,0.051985736326471965,0.7360632179598079,-0.020522324449000748,-0.005390865440519422,0.029,-0.05491318988952017
335079949,12.471571833767099,12.453032006501484,0.6028860848501978,1.3616103431457178,-0.022761727748866888,-0.014905110952553997,0.074,-0.11166683870142088
336869809,20.270911744121157,20.26751289465291,0.6104965238530013,0.5829965238529642,-0.005774999999999443,0.000328210588119584,0.162,-0.16744678941187988
108270140,7.031051273021425,7.027557659776676,0.2310679525020305,0.5910679525019873,-0.09359999999999616,-0.002959689258014109,0.17100000000000004,-0.2675596892580103
481273903,6.249230060254776,6.243837523814403,0.7243389163304386,0.7343389163304419,-0.00400000000000054,-0.00014586778326613703,0.43500000000000016,-0.43914586778326686
1859505031,18.998353267171684,18.994327575669512,0.6594833726875748,0.634483372687578,-0.0014999999999999716,0.0003234916863437465,0.176,-0.17717650831365622
315375470,2.1224772391815057,-3.448407585072432,23.627721928315694,23.602721928315678,-0.0004999999999999432,0.011807610964165178,0.35700000000000004,-0.3456923890358348
418098794,13.975022522685322,13.92384917321577,0.8846527240562949,2.262152724056266,-0.04132500000000054,-0.043347245047749616,0.0,-0.08467224504775016
1816615073,-33.97082249279008,-34.08179264515385,2.899069684559265,3.3312182811063007,-0.012964457896411504,-0.026924102004462595,0.218,-0.2578885599008741
1904803639,16.817023412011928,16.81410722724049,0.405017108195338,0.5400171081953147,0.03780000000000059,-0.001275796192127161,0.18899999999999997,-0.15247579619212653
1849575585,11.10328284723677,9.9643562253924,10.699550514518606,10.67205051451861,0.004949999999999771,0.005877190282984515,0.11,-0.09917280971701571
511023295,8.585396028074683,8.583244933404702,0.008798951053492488,0.46379895105341085,0.004549999999995134,-0.002150320454586024,0.0,0.0023996795454091103
1276049467,5.94850715543289,3.5932741783773383,14.812938850998549,15.346768314715485,-0.005338294637172139,-0.16100140302132956,0.175,-0.3413396976585017
1388560726,-2.5887817264252226,-2.595970838973419,0.8378863454612571,0.8478863454612444,0.0026000000000004574,-0.0001685772690920373,0.43500000000000016,-0.43256857726909176
1369142781,4.838964257610729,4.838109136395176,0.6174245570318959,0.29242455703188774,-0.08124999999999982,0.0029570096207073714,0.069,-0.14729299037929244
2072781742,26.490013985418788,26.489521480771845,0.2469244571792757,0.2219244571792669,0.0004999999999998721,0.00011721222858967685,0.084,-0.08338278777141046
1677718144,-51.94264767011788,-51.94676786383508,0.6221157249294151,0.641887351269583,-0.006129204165450673,-0.0002499139651542931,0.43500000000000016,-0.44137911813060515
905276919,31.230053676800033,31.20046366728016,0.686983219257371,1.7201746864743834,-0.030995744016511093,-0.024870550084460225,0.019,-0.07486629410097131
1232823682,-22.896846848962014,-22.90375392250096,0.03962765986207728,0.8310880542365534,0.05540222760620731,-0.006891370024685559,0.0,0.04851085758152175
1938248734,8.734238470899815,8.712786331682445,0.9646548814437637,1.4646548814437423,0.005000000000002451,-0.012146548814437011,0.084,-0.09114654881443457
146820882,-47.63102170714838,-47.749004617530304,3.36525054468396,3.43486404944833,-0.002784540190574152,-0.0047337980969689225,0.22899999999999998,-0.23651833828754307
1438982891,-13.482959379124994,-13.491431187007372,0.05865822603992399,0.9204242436169299,-0.1982061840427156,-0.008437400007556467,0.20799999999999996,-0.414643584050272
1409993848,3.1237766719495994,3.118867693576494,0.4281410188609698,0.7006410188609933,0.021799999999999604,-0.0030759310527926145,0.0,0.01872406894720699
1470224021,5.203204445404,5.199141840495833,0.46623632629470535,0.6373856688196909,0.03251837507974561,-0.0018888417885994178,0.078,-0.04737046670885381
1457780459,2.067375243154558,2.048261924060432,0.7961180992995338,1.38250928004575,0.09382258891939826,-0.012775278813803154,0.003,0.07804731010559511
831403674,16.874168778130187,16.8666529962148,0.5295144735160449,0.8669360942646329,-0.023619513452406145,-0.004711926138758423,0.12,-0.14833143959116457
389970899,9.22915192221757,9.229133146810995,0.06583059724428608,0.04333059724429944,0.0009000000000001747,2.456126875991716e-05,0.43500000000000016,-0.43407543873124005
1746970201,18.986953119141617,18.980484064513732,0.20151935469301918,0.8043043346822706,0.02411139919957411,-0.006062954124727991,0.0,0.01804844507484612
1126679514,12.648590903536387,12.6466633271417,0.07904172861886138,0.4390417286188475,-0.01080000000000082,-0.00186510044605568,0.0,-0.0126651004460565
1557032866,6.609294867756311,6.60925555847245,0.05269711624997342,0.06269711624996299,-0.0049000000000007145,-1.1539423249981606e-05,0.42100000000000015,-0.42591153942325083
1789006269,-9.846173861042596,-9.854102923309606,0.9593496367437666,0.8904528211539197,0.005511745247189628,0.0012744549881942248,0.123,-0.11621379976461614
270501282,-16.360878856201218,-16.363251923025956,0.21714133726621299,0.4871413372664666,0.013500000000016549,-0.0019015632212400209,0.019000000000000003,-0.007401563221223475
1967011322,41.829238874477596,41.81887240375984,0.16065866728894207,1.018158667288927,-0.02572500000000145,-0.010108358644005049,0.0,-0.0358333586440065
1713211569,3.3497154290153848,3.3486808913675006,0.346266304633815,0.32164229322094134,0.0034473615978035752,0.00016446588936331984,0.3620000000000001,-0.3583881725128332
530222523,-46.79727579274004,-46.97077226182872,3.7442847949443063,4.1652907352150494,0.016840237610825856,-0.033299782832172,0.125,-0.14145954522134613
1314027852,9.433220884995201,9.433218729066697,0.039683080411919036,0.014683080411945326,-0.004249999999999801,1.3591540205951798e-05,0.043,-0.04723640845979385
350935436,20.87542918719734,20.857444776845462,0.7178700341816011,1.3410596687648613,0.08724654884165628,-0.012831036492118262,0.23199999999999998,-0.15758448765046196
384772607,-39.94788491141082,-39.950014735195495,0.4217517086890723,0.4615001391847708,-0.008744654709055574,-0.0003510787468541068,0.091,-0.10009573345590968
325534304,2.3057743776361894,2.302096388694452,0.882168859037975,0.6064642563034797,-0.09098251890238652,0.0041042300168263,0.04,-0.12687828888556021
395500745,13.806492058798584,13.791003587671876,0.5645268629768054,1.2445268629767874,-0.033999999999997345,-0.012301565336484107,0.027,-0.07330156533648145
838006233,9.959693330616574,9.953030239778904,0.428777577645576,0.8162775776456002,0.02325000000000297,-0.004824588726753609,0.0,0.01842541127324936
1794199875,32.72055283340625,32.71951868944548,0.0037073800392448675,0.3215810878721819,0.07628968987990721,-0.001034006514103006,0.005,0.0702556833658042
849323397,22.63809204813742,22.629757765630078,0.29292291609645815,0.912922916096436,-0.012399999999997269,-0.007476244159595678,0.029,-0.04887624415959295
1990351750,0.19636510257441842,0.19548961237923237,0.030886835662869316,0.2958868356628992,0.023850000000002553,-0.0008659502290133842,0.0,0.022984049770989168
1988327279,32.91354168098529,32.91148152306219,0.43888962569079126,0.4538896256907492,-0.002850000000000074,-0.00013391688770685557,0.3900000000000001,-0.39298391688770706
1972226850,-47.667084745777395,-47.67337565927884,0.7881551431740093,0.7931527911722314,-0.0007996236797193501,-7.90282043265822e-05,0.3650000000000001,-0.36587865188404606
1706258219,13.002766169238384,12.985355671420562,0.6905369820166385,1.3194884545846834,-0.0,-0.012642084582496289,0.0,-0.012642084582496289
445125103,-49.572293510093516,-50.78151469549642,10.978959363826647,10.996459363826624,-0.006999999999999417,-0.0038456982773341507,0.43500000000000016,-0.4458456982773337
1545800460,1.7874027297075372,1.779708412340055,0.492172580937293,0.8771725809373052,0.01924999999999863,-0.005271978873217371,0.0,0.01397802112678126
282689806,17.822263795347332,17.820262292274677,0.4698816125698215,0.44738161256982245,-0.0015749999999999061,0.00020638422565641136,0.159,-0.1603686157743435
1219454651,31.268399880164303,31.25888024850383,0.9981859976689691,0.9756859976689931,-0.0004499999999999275,0.0004441211989505678,0.064,-0.06400587880104937
1837900670,-16.16418037013414,-16.175817840010662,1.1062710543262426,1.0787710543262694,0.0010999999999996334,0.0006008865798788565,0.156,-0.1542991134201215
1510123387,15.202778118586139,15.199799956531491,0.8969928958856599,-0.5457253938243254,-0.17312619476518173,0.005067800498046273,0.0,-0.16805839426713545
704359265,17.373814781840338,17.354715423230317,0.6495042912387561,1.3820042912387134,-0.06592499999999786,-0.014880800366646598,0.0,-0.08080580036664446
1670719376,-46.75688931532697,-51.33087067615686,21.684996242261064,21.3868683093853,-0.029812793287578816,0.1284092594388727,0.32400000000000007,-0.22540353384870615
2063836353,-28.112187384158183,-28.11577355557496,0.34254850021585526,0.5988465092808639,-0.030755761087800048,-0.0024127766667774407,0.17100000000000004,-0.20416853775457752
774462550,-64.94445842811163,-78.42406709757633,20.650610302693607,36.71458656918895,0.9638385759897581,-9.215131610727544,0.001,-8.252293034737786
406508535,25.06941094206726,25.06221765585122,0.8731324316427163,0.8481324316426928,-0.004000000000000256,0.0004303162158217555,0.16,-0.1635696837841785
1557410588,3.7714855479371616,3.751811255037298,0.43760249521812966,1.4026508082863538,-0.11580579756817798,-0.017759333461652285,0.027,-0.16056513102983025
868191520,-3.6508972186605386,-3.6510433176489654,0.14805850285667077,0.12087141449776324,-0.002990579719477859,7.311421425468697e-05,0.07,-0.07291746550522318
1154605732,18.823527654242483,18.81998892038321,0.7598725795724448,0.5948725795724421,-0.004950000000000375,0.0022353295125891,0.021,-0.023714670487411278
1119839845,-40.170329429838326,-49.67202297947074,31.085149643286968,30.82481719269786,0.03644654308247679,0.16117173382302327,0.42100000000000015,-0.2233817230945001
384974570,8.164810186958217,7.958763731471649,4.524422671100254,4.539234026645558,-0.0025179304426972684,-0.0013424504189088894,0.4040000000000001,-0.40786038086160625
1705017495,-46.56064470103536,-50.62688929103312,20.189931415697345,20.16493141569732,0.004499999999999559,0.010088715707858001,0.3510000000000001,-0.3364112842921425
2023001720,-14.504388414957313,-14.50753960761635,0.588854848472522,0.5613548484725239,0.000825000000000027,0.00031630766665986576,0.022,-0.020858692333340107
1863501075,-57.83399283127811,-62.02777072631435,21.27126909281951,20.47871552377307,0.02377660707139412,0.3308909931551443,0.187,0.16766760022653843
86963859,32.526882081389616,32.50562899294675,0.9477238814638156,1.4578439025789325,0.09182160380072182,-0.012271282887897318,0.020999999999999998,0.058550320912824506
547861653,-4.303258930958691,-4.307628986775663,0.37606397700771765,0.661063977007716,0.02279999999999924,-0.002955814668943969,0.0,0.019844185331055274
1762650657,19.570068358144344,19.533309341688774,0.8222641042790144,1.9172641042790826,-0.29565000000001646,-0.02999783388371303,0.12,-0.44564783388372947
682156739,-33.659305599733194,-33.662685706068835,0.16388681922110493,0.5813868192211435,0.10855000000000502,-0.003111517440496675,0.105,0.00043848255950834636
167777787,14.151890139639363,14.143607968547071,0.2859113826727224,0.9100643434555121,0.06865682568611749,-0.007464717904872844,0.0,0.06119210778124464
220377835,-10.129734481823617,-15.056941499729817,22.219812940773267,22.197312940773262,0.005625000000000213,0.009993853323350095,0.43500000000000016,-0.41938114667664983
835886502,-30.763682857861916,-30.89048922509588,3.553556061449683,3.560988166702691,-0.00044592631518159504,-0.0005287604153080672,0.159,-0.15997468673048967
747406833,-4.033538824782474,-4.039622003558068,0.7126762332001988,0.7799473556333045,-0.004036267345986287,-0.0010041046419096023,0.222,-0.2270403719878959
1018250404,12.023128783001535,12.012292154207987,0.3498733664816882,1.0409912964836816,-0.06911179300019436,-0.009612515067815465,0.029,-0.10772430806800982
713726081,15.34016880609162,15.338521987749438,0.3861650101207914,0.4058100962498271,-0.004911271532257145,-0.00015558419176703002,0.35900000000000004,-0.3640668557240242
1763314517,18.591790303890782,18.591359348899886,0.08282343194079544,0.20759455457599432,-0.003743133679054868,-0.0003623577821115391,0.19200000000000003,-0.19610549146116643
1102779253,-7.766229791539445,-7.807624235525342,0.4155350436266616,2.0345624587585784,0.22666383811847002,-0.03966775026107941,0.0,0.1869960878573906
953545136,-11.639516255896524,-11.643071998632625,0.5338004893592512,0.5963004893592458,0.0037500000000009947,-0.0007063131116990002,0.0,0.0030436868883019948
203624339,14.734883599792738,14.733804932793998,0.23406933779868666,-0.3284306622013027,-0.06187500000000124,-0.000530782449764705,0.0,-0.06240578244976595
14223997,23.984100945387823,23.98261033438273,0.41080542901534045,0.38608431787522807,-0.0012360555570075217,0.0001969999999929778,0.08600000000000001,-0.08703905555701455
607970720,-7.245938475511139,-7.5225759540051085,5.554041747859358,5.2596338132418445,-0.0029440793461766876,0.03183631887567689,0.0,0.0288922395295002
812137058,2.3940557646983507,2.311684690755177,1.5093430189639747,2.870036131186744,-0.14967624234450239,-0.059589910454220886,0.0,-0.20926615279872327
972111877,-40.724817602977055,-40.744184289516774,0.9939494792728283,1.3916424303576918,0.03181543608678783,-0.009487330866251364,0.0,0.022328105220536465
1328298557,31.674931228704736,31.63782446970058,0.8563114754410179,1.926311475441028,0.010700000000005618,-0.029774065574438173,0.0,-0.019074065574432555
622787529,-23.952732856139367,-26.516227050392335,23.508739001599622,16.010915633570015,0.3748911684015662,2.963113900200345,0.047,3.291005068601911
1310757850,0.4940984315066451,0.49364553979169257,0.23754031220606464,0.21281252664083308,0.0056873906800024385,0.00011136228427699375,0.43500000000000016,-0.4292012470357207
184174955,21.171927003744074,21.160881370253136,0.7759898978199118,1.0509820879033507,-0.10174711033087515,-0.005024030275751292,0.35400000000000004,-0.4607711406066265
108466605,-6.573357105531584,-11.030455791509809,16.83934190443425,21.11184190443417,0.12817500000000212,-1.6214643282338728,0.018,-1.5112893282338706
1305714274,-2.1076395815432334,-2.1078677232193677,0.15348757377218192,0.1510435950758487,7.331936088951973e-05,7.442676890340415e-06,0.15300000000000002,-0.15291923796222018
62692913,15.63180583419853,15.622203470879997,0.387416492285638,0.9799164922856285,-0.0,-0.008101447933584624,0.0,-0.008101447933584624
1595688812,31.081099791339525,31.08076980869032,0.1516542455338339,0.1816542455338208,-0.0057000000000008225,-9.999254732025284e-05,0.38400000000000006,-0.3897999925473211
1868123591,-2.795656700618565,-2.8043032831029824,0.5423700169603052,0.9298700169602974,-0.031000000000001558,-0.005704930131442219,0.0,-0.036704930131443776
1732975416,29.80239713763734,29.80155664464556,0.230692140721942,0.28991257161055883,-0.003553225853317146,-0.00030830435386975107,0.118,-0.12186153020718689
1091443677,14.803650279945431,14.800684495598057,0.532112513026533,0.5445901529934597,-0.004242397588766616,-0.00013434708218027614,0.43500000000000016,-0.43937674467094706
1214128742,-10.0439430708102,-10.04972237227452,0.10271717057169383,0.7602171705716523,0.06574999999999366,-0.005673793293017142,0.0,0.06007620670697652
143714254,0.9011754242783354,0.8784959011677959,0.960972214569054,1.5059722145690322,0.087199999999995,-0.013444847138802032,0.0,0.07375515286119297
973255982,-62.50212170624518,-67.86823611625184,15.957375156163778,23.164875156164037,-0.36037499999999084,-2.819736191261128,0.020999999999999998,-3.201111191261119
393566556,-17.559830681942273,-20.412436842530994,16.874660033845316,16.889660033845324,0.00150000000000054,-0.005064648010156248,0.021,-0.02456464801015571
40370012,11.020431516128156,11.00089920038994,0.4050806144267085,1.3975806144267935,0.23820000000002686,-0.01789141269637254,0.0,0.22030858730365432
49610717,-53.28397417124498,-62.91613693804426,31.43299158436882,31.03572581203682,0.01589063089328261,0.2481668326307272,0.42900000000000016,-0.16494253647599033
999759762,-11.804195368553337,-12.675128092552097,18.828665344637045,9.332377639159056,-1.0445916476025727,2.674253662604601,0.0,1.6296620150020285
850021551,14.980752768150895,14.967171214764877,0.4678992185520485,1.1653992185520528,-0.020925000000001585,-0.011392256598801177,0.16699999999999998,-0.19931725659880273
1098556408,-16.026738359092736,-16.029619392592235,0.43675259659343624,0.5367525965934523,-0.004000000000000114,-0.0009735051931870451,0.062,-0.06697350519318716
170852250,-9.401714210278442,-9.407681880518464,0.34073391918188634,0.7725069734327134,-0.008635461085015747,-0.004806674203211226,0.0,-0.013442135288226973
1234593384,24.058801273778954,24.041785802205165,0.4771452795770017,1.3044336538816217,0.09927460491656273,-0.014738795395563433,0.0,0.0845358095209993
1837967416,13.534128660961287,13.519020280691278,0.55416151379751,1.2291615137974894,0.12824999999999792,-0.012037430436265878,0.015,0.10121256956373205
344306783,-2.434562618554992,-2.4436831158760293,0.19278149702061853,0.955012948657633,0.053356201614587005,-0.008748850265102361,0.0,0.044607351349484646
1585172970,-32.65300622994859,-32.666339158638,0.569683016650842,1.154683016650825,0.14624999999999755,-0.01008754129481446,0.015,0.1211624587051831
1040436492,8.22232623689706,8.20851985840409,0.7775590503982812,1.1750054677733044,0.015897856695003768,-0.007760397724408849,0.0,0.008137458970594919
1342916180,-61.02765792943981,-61.03152035753166,0.588984359565913,0.6214843595659053,-0.0032500000000000567,-0.00039340233371774837,0.40500000000000014,-0.40864340233371793
1887884251,19.46315375359055,19.460867278710744,0.465670981951817,0.4781709819517759,0.0003749999999999929,-0.00011798024548756087,0.263,-0.2627429802454876
1278813256,24.018971829860327,24.01245242646671,0.8299282255170652,0.8074282255170573,-0.0013500000000001024,0.00036840520148280877,0.159,-0.15998159479851728
1857437696,-50.607530464678916,-50.61550842130556,0.9131940789461339,0.8931940789461379,-0.0031999999999995795,0.00036127763157838276,0.3990000000000001,-0.4018387223684213
1801689085,26.11300102600831,25.944986835783528,0.6135465942536342,-4.098953405746164,-0.9424999999999726,-0.1642497959915784,0.048,-1.1547497959915511
148195608,20.594999386597976,20.58593918264714,0.5093510361834461,0.9518510361834522,0.10177500000000725,-0.006465819170223615,0.036,0.05930918082978364
2128470815,15.00877924003484,15.00165187004903,0.32541292209884887,0.8442375249780618,0.08820018248946497,-0.00606843428712172,0.006,0.07613174820234325
1116931960,-16.771636744367513,-16.773525452091885,0.4295926511543229,0.43459265115433077,-0.0006500000000003098,-4.320926511550083e-05,0.3960000000000001,-0.39669320926511586
1788574220,-27.02114568642623,-28.06867450302181,10.25217583515915,10.23488552254288,0.002247740640116533,0.0035422769546337917,0.3440000000000001,-0.33820998240524974
1949671625,2.0366487934201722,2.031060948628177,0.7624014979535332,0.7475188821692196,0.0001488261578431675,0.00022471564882271645,0.43500000000000016,-0.4346264581933343
1543536405,8.022330526397127,8.009214950818697,0.907732534397681,1.1452325343977146,0.0071250000000003975,-0.004875792038389754,0.0,0.002249207961610643
2090659251,0.28975555847442586,0.287574097690224,0.4548618287960551,0.46706110780088067,-0.002073877430817653,-0.0001124679512449417,0.39000000000000007,-0.39218634538206265
1115278683,26.741289794624535,26.73752083286331,0.3246835579594176,0.6139187048155974,0.0057847029371259065,-0.0027147676331327414,0.015,-0.011930064696006834
305018079,-43.00335699434504,-43.01144973765541,0.854596760241563,0.8995967602415504,0.009899999999999543,-0.0007893870842171813,0.32700000000000007,-0.3178893870842177
647194563,11.933286211815357,11.930444658994025,0.13556217473495735,0.5330621747349191,0.023849999999991895,-0.0026577817891425036,0.0,0.021192218210849392
355009696,31.23018582664855,31.22137208648219,0.9608988949117787,0.9388152196443367,0.0,0.00041952669606833414,0.3630000000000001,-0.3625804733039318
585109398,-37.472718561091824,-37.694888946491204,3.1663652444687784,4.713495363309281,0.29395472257971444,-0.12191169678558268,0.0,0.17204302579413178
189117838,19.41749797841112,19.39933660960767,0.7926412283486428,1.347641228348706,0.03885000000000781,-0.011878567634671638,0.0,0.02697143236533617
