env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
1783535484,-5.288046821111493,-7.290615433439158,0.6787858742521848,-14.151214125747886,-2.0762000000000183,-1.9979611096968222,0.0,-4.07416110969684
735439411,-22.984698229867718,-22.988304124928625,0.6779910541304872,0.6004910541305328,-0.011624999999994131,0.0009908236339017074,0.0,-0.010634176366092424
159187088,-8.331831879626407,-8.355729165163256,0.5341253111318167,-1.5458746888686754,0.9984000000002462,-0.02104438705693164,0.0,0.9773556129433145
1695559284,-6.813953370390664,-8.868906604548952,0.815108071299278,14.33510807129925,-10.139999999999986,-2.0483092224793165,0.0,-12.188309222479303
1735530327,-7.617414832413968,-7.61904781045178,2.2110319497465554,0.4041012296209343,0.5240099088364104,0.04725364479018904,0.203,0.3682635536265994
1680799361,-11.745490247110865,-12.186260680243295,10.142310028839233,6.639054399027238,0.21019533778867902,0.5878940940784998,0.0,0.7980894318671788
560780911,-0.7186342673064792,-0.7187427282771379,0.19855637741980559,0.10414459691160549,-0.006608824635572808,0.00028578537948195496,0.01,-0.016323039256090854
1247136764,31.003439653987282,29.97735308094995,10.379593146012013,10.129593146011999,-0.05250000000000739,0.05127296573006291,0.055999999999999994,-0.05722703426994447
1770963861,-33.6819563228185,-33.68880228633047,0.9171452132604827,0.8274033787680474,-0.002692255034773296,0.001565589910098354,0.204,-0.20512666512467492
1877734138,6.604229497174995,6.601197972454135,0.5136193176694803,0.5505928369366454,0.0007394703853426205,-0.0003934766860268085,0.023,-0.022654006300684187
80487468,-45.0317089564514,-54.52449821481487,32.08024685949965,30.810370426795366,0.0126987643270314,0.798633127300908,0.085,0.7263318916279394
1828126960,27.172849269742073,26.372652300117664,9.19152793814392,8.945372935906075,-0.01723085015664669,0.044644888752393544,0.0,0.027414038595746853
1979006041,-18.18121673024139,-18.19976603569823,0.15054165053237512,-1.3619583494673737,-0.07562500000000508,-0.018322677571388814,0.027,-0.12094767757139388
1405686337,14.564067552542838,11.026894368744248,21.577374042642745,18.807374042642397,0.4155000000000679,1.1186575219625388,0.0,1.5341575219626067
1002042369,15.446265663860133,15.215645837232788,0.5136478354296514,-4.802289314767952,0.15947811450593358,-0.2279814856389288,0.033,-0.10150337113299523
1195216106,38.07268306242986,38.02770484289316,0.5121787825153064,-2.1208069109822936,0.0,-0.042354948484113975,0.0,-0.042354948484113975
644499193,-17.358659245362972,-25.62187427187025,28.45080843620039,28.74580843620036,0.014749999999998714,-0.16873001977356467,0.027000000000000003,-0.18098001977356595
1300737978,9.737674980231532,8.191304867341008,27.757813075633763,12.435313075634738,0.3064499999999195,6.158591754527724,0.0,6.465041754527643
1073351039,11.451180575264516,11.44284973600336,0.4568353351372991,0.9127343129934331,0.013676969335683992,-0.00624385402685586,0.0,0.007433115308828132
2137582184,-10.141683756878454,-10.145113359236081,0.3168719305198522,-0.5856280694798244,-0.10829999999996529,-0.0024255241541128797,0.023,-0.13372552415407815
1676359236,-10.689349082441462,-10.714401251611903,0.5422122956495059,-1.5827877043508494,-0.08499999999999702,-0.022112227434907244,0.129,-0.2361122274349043
723651683,17.599641344731936,17.236494098911628,9.211169976198079,6.026169976198052,-0.3503499999999965,0.4853092774838209,0.0,0.1349592774838244
1419637598,-32.581667235238214,-37.96594652073331,24.24404983078398,23.204049830784065,0.08319999999999532,0.49346023648026743,0.086,0.4906602364802628
1075391219,22.572445674270522,22.56461658590066,0.8651377700159344,0.8848213587987054,0.0015746871026214295,-0.0003444547587824354,0.038000000000000006,-0.03676976765616101
477512663,-6.3029950584405015,-8.443024007902357,0.44360705496148967,-14.628837785216758,-2.2608667260266064,-2.138061077269739,0.0,-4.3989278032963455
1134358697,-127.44401898167649,-149.91082815944225,47.37666579199022,47.399165791990214,0.005625000000000213,-0.021324562106392476,0.43500000000000016,-0.45069956210639245
1084076430,22.242741967866095,22.239720684302025,0.6521620383536799,0.5496620383536466,-0.019475000000002306,0.0012318696786254102,0.0,-0.018243130321376897
707212436,22.71334330933314,22.431925226917098,0.32761468158041396,-5.304885318421516,-0.6759000000001784,-0.28034476862017116,0.0,-0.9562447686203495
1876244211,1.517365980245464,0.829597448018254,8.266275327138317,8.293181128054602,0.008071740274885325,-0.004455454386653202,0.159,-0.15538371411176788
1130414172,-34.07713490994804,-34.07733728918373,0.02773994387395362,-0.14226005612605874,0.0017000000000009933,-0.0001946841908285929,0.003,-0.0014946841908275996
1202113902,9.165776515927064,8.022250711156028,0.09451275418861371,-10.69357659892627,-0.6472853611869173,-1.1434364781639923,0.0,-1.7907218393509097
1903116756,12.045464952894879,12.03357213515539,0.7194580365943182,-1.0905419634057179,0.05430000000000341,-0.006716619075286467,0.11699999999999999,-0.06941661907528304
422761302,47.42887458631412,45.81694322530641,14.80218309675459,12.696185887926003,-0.06317991626486077,0.579114883290759,0.0,0.5159349670258983
716995144,-10.313596024583603,-12.757797529006424,19.54584845437813,15.633942255307272,-0.11735718597213043,1.3762004135923374,0.0,1.2588432276202068
2053878917,20.45577745391088,20.43619281225375,0.5494513802604786,1.3994513802604676,0.14449999999999988,-0.01656567346442783,0.023,0.10493432653557205
581815267,-24.366971983243275,-25.080127706070726,0.6348547816258048,8.444854781625622,-2.8896999999999733,-0.7091253168899199,0.0,-3.598825316889893
152599839,-9.526097773108631,-9.616739447094524,6.908133510229533,3.0106755717927047,1.6369323341434894,0.38658141196566875,0.0,2.023513746109158
1477827732,-50.3112095899487,-50.31136099045064,0.6005449112860362,0.12304491128607964,-0.04297499999999931,0.0034551414027815387,0.0,-0.03951985859721777
1508169003,5.958988812471944,5.692418616114829,0.22333884671107285,-5.163043640694069,0.10772764974808123,-0.26607139395261237,0.0,-0.15834374420453112
766716989,25.26423230945329,24.043900315343855,12.77686378167786,11.046863781677756,-0.03459999999999518,0.4121504868460771,0.0,0.3775504868460819
1152958808,-80.26781287486287,-82.37700749255318,19.214049112156246,14.523066541506694,0.6098277341844889,1.5826022151532104,0.09,2.1024299493376994
99383184,-6.8150687302695,-7.79293201169146,12.911196989098059,9.888696989098005,0.0,0.6891267954909884,0.036000000000000004,0.6531267954909884
1884479183,32.051347704844375,31.186465045174828,0.8725932280508744,-9.299906771949644,0.6103500000000524,-0.857268470253146,0.0,-0.24691847025309366
750706178,-9.819822269559154,-9.81985563604578,0.2697362686222533,-0.05776373137774016,-0.006549999999999206,0.0006942100594757667,0.0,-0.005855789940523439
1817682476,-13.695702653491026,-13.696466391714738,0.27635814149613225,0.2763581414961295,4.1830034635963515e-16,1.5265566588595904e-17,0.0,4.3356591294823107e-16
1042990304,16.83578545735957,16.835735644261486,0.5405206099165838,0.07057839477128008,-0.08928902087761441,0.0028718121993610507,0.022,-0.10841720867825336
1108039791,3.9972877278152157,3.7473862557652957,4.979417006109287,4.999014623402494,0.002351714075187706,-0.001955534842616018,0.26399999999999996,-0.2636038207674283
1425572694,-7.594713380283254,-7.594946028672012,0.5350097267462814,0.1525281576487803,-0.0076496313819487405,0.002629705688373996,0.20800000000000002,-0.21301992569357475
1735557126,16.56764088714047,16.559771510927106,0.9020504836246914,0.8870950463938375,-0.0011964349784678568,0.0002675745367105498,0.018000000000000002,-0.01892886044175731
1353732788,4.067429327502236,4.062891221490709,0.6711546601580665,0.6736546601580562,7.499999999982805e-05,-3.362023300776507e-05,0.026000000000000002,-0.02595862023300794
940329249,12.460102615952987,12.439044005272526,0.06884147384013772,-1.451158526159741,-0.015200000000006457,-0.021011219195256295,0.261,-0.2972112191952628
371140811,-24.32169947763656,-27.86925702532899,16.782269306420872,18.834960970738518,0.5542267493657603,-0.7311119169600716,0.13899999999999998,-0.3158851675943113
1927074785,-17.278827665182007,-17.27886933836055,0.039554766318374845,0.06455476631837254,0.00174999999999973,-2.6027383159184444e-05,0.29800000000000004,-0.2962760273831595
357676500,53.1805871686156,48.39258241260078,24.0864298961705,21.88150990223211,0.2645903992726145,1.0135562954165414,0.0,1.278146694689156
1956460483,-13.600813241110373,-15.570954217219478,14.0361710452285,14.036171045228484,0.0,4.547473508864641e-15,0.015,-0.014999999999995453
950659910,12.33251566353465,12.237901278868883,0.4915602916047135,-3.075945133869715,-0.214050325528473,-0.09219806946294268,0.0,-0.30624839499141565
1929821862,-41.9112484841001,-44.95047537396265,17.533378587819797,17.43337858781982,-0.009000000000000149,0.03496675717563107,0.137,-0.11103324282436908
1530964271,14.39703970197479,12.932410868514477,27.577185064936728,12.102185064938947,-3.404499999999717,6.140382527597381,0.0,2.7358825275976635
1039561123,9.016978886474767,6.0605786042339105,17.08317193656147,17.194185884306524,0.04884613700783236,-0.03805264809964342,0.204,-0.19320651109181106
2033770822,-36.15564488033726,-37.188430764102264,13.490107361130512,10.162607361130325,0.39930000000003907,0.7870440823832737,0.024,1.1623440823833127
1995875399,5.585550746816807,5.277109529725057,0.14091162601442875,-5.553748437692778,0.0,-0.3082426562282894,0.0,-0.3082426562282894
531993114,-23.588526009324298,-23.592973663473252,1.899754734980874,0.6669073510583146,0.22191252910604872,0.03164302638186633,0.122,0.13155555548791503
1047986578,15.524078722097999,15.524014589401157,0.960082892580985,0.0800828925811965,-0.10559999999998086,0.009153458909424997,0.039,-0.13544654109055587
579771905,31.746150137996068,29.604989549258548,0.2944166452610659,-14.632705111282466,1.9405258283505913,-2.140293777127452,0.006,-0.20576794877686067
1372588245,-19.69955983314503,-20.374301902257578,0.8230615460160067,8.214268495201186,-2.8086586406903384,-0.667967766027245,0.0,-3.4766264067175836
320685970,-18.274603961963294,-18.787046704615733,10.478961973445251,7.158510617806182,0.2988406220075276,0.5856436977566776,0.0,0.8844843197642052
1363750732,8.13701628986439,8.136130166729412,0.6126782046065102,0.2976782046064361,0.06300000000001607,0.0028676226890214556,0.3510000000000001,-0.2851323773109626
1574666743,66.96813987729037,66.95923261322521,0.9138502949988521,0.943783029364245,-0.00029932734365397545,-0.0005560404484646231,0.091,-0.0918553677921186
1569991180,-55.88226904889831,-57.437386078788194,13.577409733870752,12.470433151618622,0.16604648733781002,0.28834352092419496,0.06,0.394390008262005
376784156,-26.358100375005087,-26.359076730111045,0.2824668151911567,0.3124668151911649,0.0012000000000003752,-0.00017848008911474546,0.29000000000000004,-0.2889784800891144
930460386,21.593417850178856,21.592138969930232,0.1026143521482652,0.35761435214829973,-0.035700000000003486,-0.0011735831959563995,0.08700000000000001,-0.1238735831959599
228034093,-4.82982635407825,-4.829906342235329,0.0030639015379989587,-0.08943609846112732,0.04254999999960773,-7.989428215313909e-05,0.0,0.04247010571745459
617281634,5.945437060765471,5.9444104283928825,0.295512031803554,0.3204110442210511,0.003485861738446619,-0.0001533587631815965,0.0,0.0033325029752650226
871908029,18.448600174826513,18.41973706372988,5.276414685810835,1.698914685810763,-0.10732500000000664,0.24954240826976765,0.054000000000000006,0.088217408269761
1871181429,-2.0366356932816854,-2.056037452364805,0.40474058056901185,1.3929019736908927,0.17786905076193987,-0.017763609707526436,0.023,0.13710544105441344
1034487167,4.048948028319501,2.984769589105668,0.853402477309487,10.315902477310615,-3.0280000000002967,-1.0568954813310532,0.0,-4.084895481331349
418523138,23.359394711522327,23.22686830042218,6.6114203962819715,3.6404177109247704,0.20797018797502714,0.3045823854635852,0.0,0.5125525734386123
413849587,37.7141927959492,37.314235778382326,13.948466237330678,6.324215505237576,-1.5248501464186428,1.5456400861726647,0.0,0.02078993975402188
1767142361,24.970850152356434,24.97078248165747,0.1974830246322199,0.08226220211276401,0.0,0.0003223247512144874,0.0,0.0003223247512144874
73968934,-21.109027682203408,-21.175047509443825,0.5291346868395266,2.569432373899266,0.2448357224471501,-0.06321999207224854,0.062,0.11961573037490156
1476768142,30.497558739476517,30.1320629669469,0.16075244120553123,-6.045624637120766,0.1861913123497963,-0.3652373590560805,0.0,-0.1790460467062842
2006540029,22.13188201281264,22.126432517795244,0.770188404051467,0.7382069504817482,-0.008315177928125899,0.00048240675995783635,0.0,-0.007832771168168063
1083134953,-28.434514546348467,-28.443589325804133,0.3814963440094772,-0.9526163685170048,0.4936217036347889,-0.007619384850739286,0.027,0.4590023187840496
1978568123,-3.210060869606474,-3.21203524104871,0.1956610030352408,-0.44433899696475443,0.06399999999999499,-0.0015915391611488756,0.156,-0.09359153916115388
598782939,20.641334501351594,20.63693480374002,0.6241978357058144,-0.6633021642943344,-0.1287500000000074,-0.0005034682305772531,0.0,-0.12925346823058464
696026687,7.699133216459813,6.926125694945888,0.05585208282727194,8.792084630586338,0.08736232547751141,-0.7729763269623636,0.0,-0.6856140014848522
1849470620,33.189157070861256,33.03520322566389,0.2913047366374002,-3.9236952633629074,0.1264500000000145,-0.1531052607014913,0.0,-0.026655260701476807
452614947,-2.5505572469282924,-2.5621841192607033,0.4117202435173368,-1.0782797564830315,0.08940000000002504,-0.009931736743191307,0.0,0.07946826325683373
1951337700,21.491228454756115,21.455421960758976,5.173629461241006,1.8922603942676175,1.017224410761763,0.2318579240250707,0.19100000000000003,1.0580823347868336
673927504,10.805363963414013,10.744524110943372,4.566573584359929,2.466573584360315,0.839999999999815,0.147696090543098,0.078,0.9096960905429131
1397290030,11.05646135692604,11.04190228524938,0.3571418171587766,-1.2066097826828373,-0.5473130599445586,-0.013283568901024508,0.10800000000000001,-0.6685966288455831
1358237755,28.815806349558873,28.805553139840356,0.20237352966216804,1.012581340856876,0.024306234335842374,-0.009843659263435845,0.078,-0.06353742492759347
1674080591,23.49628798680051,23.494736660462912,0.9661311972757716,-0.39386880272455294,-0.05440000000000152,0.00778276856589843,0.021,-0.06761723143410309
73040308,-3.3891307794565364,-3.4603252579732033,0.1571627772244426,-2.6682293476511125,-0.42380881873135,-0.07094747713121781,0.0,-0.4947562958625678
616698250,-6.685093912259617,-6.708643263824528,0.6117276500083761,1.5345797980199705,-0.2030274725625501,-0.01980724438706243,0.0,-0.22283471694961254
1968475116,20.06306357273595,20.059540562910954,0.2864505222819105,-0.5935494777181916,0.07040000000001974,-0.0027024708078395867,0.028,0.039697529192180156
1318820895,39.031221716455384,39.00866007725016,0.9469145589374648,1.5020532349162863,0.01665416027936602,-0.013595167385947468,0.026000000000000002,-0.02294100710658145
1661063413,5.490553836339881,5.460306732410005,0.7486537263690849,-1.739169454937508,0.597077563513606,-0.024642279909813124,0.026,0.5464352836037928
384727916,-13.811297549094888,-14.677406503527024,9.493997485263435,9.306497485263375,-0.03187500000001034,0.03525092806974911,0.0,0.0033759280697387706
1327329833,-11.332510981548694,-11.822173582049913,21.917589588573932,6.997589588574186,-2.088799999999973,4.314144733230426,0.0,2.2253447332304535
1997384922,-67.37866057975984,-76.88327284770526,30.989551193530872,30.82955119353089,-0.004799999999999227,0.0989105638192882,0.186,-0.09188943618071102
1004908443,32.21799091483808,32.15033992449907,0.32844502631563444,2.6009803985999778,-0.09090141489135564,-0.06657222898589821,0.0,-0.15747364387725385
154363515,33.97586056438993,33.96946865465009,0.07949419884312192,0.7994941988431119,-0.05759999999999527,-0.006328716463340795,0.066,-0.1299287164633361
2014446275,2.2524942219762014,2.1869720451221433,0.8447300024428301,2.5597300024428016,0.6688499999999954,-0.058386489083787615,0.237,0.3734635109162078
1304474003,-17.687644681304228,-17.688249377316684,0.23607212493725171,0.2459056755051111,-0.0007866840454284499,-4.73955307323562e-05,0.07,-0.07083407957616081
1150463758,38.100079917898256,37.26929245593957,15.488468891309594,9.114754313522052,-0.9560571866680725,1.5681392240119618,0.0,0.6120820373438893
722704839,-5.703015399527227,-5.8443778012426675,9.347319167399661,3.7598191673994137,-1.6762500000000604,0.7323613544569308,0.001,-0.9448886455431296
2067026967,9.289640497187312,9.287006345730495,0.5207398520007303,0.5132398520007188,-7.499999999997015e-05,7.754847780022722e-05,0.028,-0.027997451522199745
1900202723,6.042967965423275,5.768292940991886,5.228444804435412,5.240944804435444,-0.0005000000000000498,-0.0013086737011122197,0.057,-0.05880867370111227
1729566117,14.196364705517771,14.190561304379655,0.6718005735176149,0.7618005735175979,0.022499999999996412,-0.0012902410323314478,0.025,-0.003790241032335037
263165174,3.6963538495183457,3.6934553461854014,0.1516224992656987,-0.5383775007319933,-0.1310999999995758,-0.002668609510108506,0.0,-0.1337686095096843
1798040284,6.064495056209125,5.894274625496603,0.1847309330067901,4.125777874686449,-0.9458512660030975,-0.1698791755364267,0.0,-1.1157304415395242
1719712801,4.117639640477137,-2.184058881911528,27.11068410558437,25.103184105584425,-0.1204500000000018,1.0481934043391845,0.0,0.9277434043391827
1937508014,9.621456753756458,9.620986890853262,0.6167632125611107,0.21676321256089182,-0.05200000000002478,0.0033341057004898345,0.023,-0.07166589429953495
1554146986,10.076130344417834,9.046985695888434,11.889676675623434,10.144676675623524,0.10469999999997262,0.38449946597923956,0.0,0.48919946597921216
736551086,-37.34266075315622,-37.366903281255944,0.9370012234974894,1.5570012234974246,-0.006200000000002649,-0.01546281517136685,0.019,-0.0406628151713695
1934617883,-122.79644069026361,-144.46490662283793,46.631899494058274,46.549399494058285,0.005775000000000828,0.07687457166518925,0.43400000000000016,-0.3513504283348101
1866589806,22.560315768411645,22.47299375400531,3.1259553798101507,2.9550298544403217,0.023929573551773282,0.010393955959304329,0.22699999999999998,-0.19267647048892236
1550772836,-9.331564713791886,-9.331622345507087,0.30319060360758954,-0.07591555519142895,-0.07961229334779636,0.0008616137059591158,0.025,-0.10375067964183723
805140357,-7.69591235786656,-7.709214391869623,0.03658116106134912,-1.1533444413124472,0.3331791686646622,-0.013288652189617247,0.146,0.17389051647504497
1235318337,33.339113137729555,30.13978246137114,19.406672905709442,17.886672905709474,-0.21279999999999832,0.5668588563335549,0.327,0.02705885633355659
1071155847,-5.869257097943773,-5.932311509027359,0.5474136530134075,2.5110637404013914,0.01963650087386174,-0.06005779400853143,0.0,-0.04042129313466969
1562674616,25.96847283882566,25.921617645162073,0.7446060533867467,2.164606053386862,0.5964000000000479,-0.04131081191618859,0.027000000000000003,0.5280891880838593
139719931,3.6407734184411384,3.6405955015886353,0.4341145238402788,-0.13338547615962248,-0.05107499999999577,0.0017066373455874278,0.017,-0.06636836265440835
1665521694,1.7143389079788904,1.643040145985667,0.9526629412374206,-2.6701828026040366,-0.688340691329866,-0.06222309519715214,0.025,-0.7755637865270182
2116675256,9.564924823080059,9.55428627500956,0.4902582279461001,1.0314333749932563,0.048705763234245095,-0.00823501676981129,0.026000000000000002,0.014470746464433804
1119937587,17.519407621415667,17.471736192263158,4.828818963619369,2.183378784189934,-0.052908803588615945,0.18550349668159324,0.0,0.1325946930929773
1420634725,-32.398156115761594,-32.826482741489194,16.94466672740151,6.544666727401765,1.1439999999999666,2.4428906792994813,0.0,3.586890679299448
1565636724,10.617968750342524,10.616682682362697,0.7586178996966026,0.3586178996965099,-0.012000000000003183,0.004468943197573487,0.017,-0.024531056802429698
1065222117,22.0904921098263,22.041436858483287,0.440157988861813,-2.214842011137897,-0.07964999999999389,-0.04711786079142488,0.0,-0.12676786079141877
1152188745,-13.722421096379913,-13.724575675952686,0.9608255098810048,-0.4641744901191418,0.3420000000000549,0.007077277031607276,0.025,0.32407727703166217
1537392607,18.859945725959072,18.85982065503863,0.11183511096388088,0.11183511096389775,-0.0,-3.7747582837255325e-17,0.028,-0.02800000000000004
227851923,-12.587832498285104,-12.814776705985567,7.044193488388387,4.763866157864465,0.0684098199157202,0.2692624113180702,0.013000000000000001,0.3246722312337904
2052732323,20.886802084055336,20.873828465286607,0.9564594718915913,1.1390179440522048,0.0693722194210389,-0.003825471555017699,0.093,-0.027453252133978798
200203989,-11.633596939240205,-13.506884504533227,13.674579061174057,13.68680958183105,0.0006115260328501815,-0.0033464402900224856,0.06300000000000001,-0.06573491425717232
1684247968,17.120136884064777,17.093664981706908,0.34798118149086577,-1.6270188185103782,-0.37525000000023945,-0.025260993331151282,0.0,-0.40051099333139073
279513966,-12.539102215699648,-14.243891281702698,13.078995502674914,13.056757124198377,0.0026686054171837902,0.005812167586855708,0.3680000000000001,-0.3595192269959606
1526387066,23.342859630228208,23.33277626462944,0.9917039326091697,1.0041596286830368,-0.002242025293292323,-0.00024859869924361846,0.129,-0.13149062399253594
157374347,-48.13138161296651,-48.813828526316804,11.146034519661043,8.261034519660956,-0.4039000000000098,0.5598939417844566,0.14,0.015993941784446797
393382022,-73.4545933794994,-74.45223493984028,9.965732154803163,9.988200840696388,-0.0015728080125258772,-0.0044833865281033525,0.23399999999999999,-0.2400561945406292
798663967,27.8636040755859,27.85831198221877,0.5676924285145049,0.7274677564766847,-0.03674832543130414,-0.0020693464332052483,0.43500000000000016,-0.47381767186450957
1363010260,9.230033257366813,7.254022279724381,0.3276205826334717,-14.057065759405237,-0.43154059026117814,-1.9749376251807804,0.0,-2.4064782154419584
342382084,-0.3952667171295616,-0.4058550794631922,1.0139976838473075,1.0289976838472796,0.00029999999999995167,-0.0003064493051536199,0.3,-0.30000644930515363
169504417,37.85457328814674,37.78916838728394,0.5749381881642392,2.557438188164104,0.6938749999999383,-0.062099361660705184,0.063,0.5687756383392331
114091129,29.242637269726227,29.22052858312558,0.916064477881406,1.4868990080246705,0.08562517952149716,-0.013716945324286162,0.017,0.054908234197211
1851215889,20.2606157199953,20.260580110297973,0.07217386138543702,0.05967386138545194,-0.0012499999999982592,1.6480965346341446e-05,0.027,-0.02823351903465192
1559728228,29.52370447338035,29.50135101438542,0.06404285594483383,-1.4951073203930205,-0.09354901058025147,-0.022312444120952277,0.0,-0.11586145470120375
479786295,-61.82590715267498,-76.033308872639,37.70020714603027,37.692707146030266,0.0017250000000000952,0.005654468571908638,0.029,-0.02162053142809127
419993758,-0.3713141349820944,-0.3828090152307814,0.2171417932665065,1.0721417932664963,0.26505000000000317,-0.011023374664857042,0.025,0.22902662533514614
782326312,34.170605779028165,34.16829215966619,0.5855184819945549,0.481000973177801,0.004180700352671139,0.001114699565592163,0.077,-0.0717046000817367
76023496,27.566453901146815,27.566453163162823,0.28140940052784913,-0.008590599471585136,-0.034799999999931726,0.0007911745230616222,0.0,-0.034008825476870105
700133142,7.060843126000691,5.805364641564451,0.5275938261062123,-11.20481362824139,-0.9385925963477867,-1.2526949319827858,0.0,-2.1912875283305726
157914983,41.07807534110543,41.069666261668424,0.9595103291135416,0.9170103291135483,-0.0059500000000005816,0.0007975212797463882,0.0,-0.005152478720254193
1301437821,-33.46241621830819,-35.656585555794706,16.077728774559063,14.812728774559105,0.17709999999999682,0.3907642879963316,0.089,0.4788642879963285
1256179397,-31.935024210220785,-31.935235679155436,0.7976593302066846,-0.14541971484337235,-0.06601553315349687,0.0061511351360064885,0.099,-0.1588643980174904
210325079,20.886845644541843,20.882393539541166,0.4264403770933427,0.6672409610237344,-0.019264046714430327,-0.0026335910485236437,0.019,-0.04089763776295397
586685917,43.127814003357344,43.1227192465784,0.3262243504477027,-0.7137756495529484,-0.052000000000028974,-0.004030533510697078,0.0,-0.05603053351072605
32633702,-41.31757900367885,-41.31978864464456,0.36006818289588693,0.4700681828958828,0.01429999999999804,-0.0009131500023709124,0.016,-0.0026131500023728726
665974719,24.608975537280187,21.269746479841647,17.371802556097705,18.273557555764945,-0.20740364992346677,-0.3214338169581134,0.020999999999999998,-0.5498374668815802
1777095753,43.67413781234376,43.66547653471088,0.9181598536991089,0.93065985369911,0.0012500000000007462,-0.00023110246342479714,0.06,-0.05898110246342405
1633276083,16.572838613613566,15.348842658425362,14.175935068676708,11.063435068676474,-0.4980000000000264,0.7855753955251767,0.05,0.23757539552515033
1943121152,28.39689919159906,28.396847561412866,2.251854148241165,0.07185414824075265,0.021800000000015557,0.050656840863315386,0.036,0.036456840863330946
127033848,-63.75407564128516,-75.92806043871585,35.291237864871874,34.89123786487187,0.031999999999997496,0.280729902918979,0.43000000000000016,-0.1172700970810237
587309302,8.866408053963823,8.864281712623683,0.16637731132205147,-0.46112268867847206,0.0564750000000515,-0.0018495272429130821,0.0,0.054625472757138416
124760402,7.559669621803012,7.559202345250235,0.1961658050612698,0.21616580506128003,-0.0006000000000000099,-8.246632202455216e-05,0.042,-0.04268246632202456
1030927555,6.413029881143739,6.374974333210085,0.3300601052258969,-1.9507831230983657,0.5017855102313336,-0.03696615120303683,0.02,0.4448193590282967
389818986,-17.0389793300334,-21.935428078633986,25.61292070801204,22.12792070801183,0.6273000000000646,1.663768323348533,0.015,2.2760683233485977
68390341,-27.44278980030064,-43.98068880151007,41.5618157115965,40.666815711596385,-0.035799999999997695,0.735946251237674,0.093,0.6071462512376763
352508899,-46.67712189694794,-46.76153555588441,0.17030105781933003,-2.9054028797477693,-0.12302815750265808,-0.08412363443352248,0.0,-0.20715179193618055
1708266319,-25.588558631403604,-25.605201230514496,0.817561979553389,1.290061979553406,0.08032500000000385,-0.009958523206779965,0.017,0.053366476793223885
1576190945,7.584831552474498,7.211960372438992,7.9463178760648105,6.1063178760649635,0.5519999999999574,0.25856849783916636,0.0,0.8105684978391238
1616490127,6.5547229481294345,5.206024011139621,11.613349805244923,11.613349805244884,0.0,9.094947017729283e-15,0.029,-0.028999999999990908
1129916971,-15.616758168116037,-15.618861959677735,0.9365927242765082,0.45867107622970493,0.02867529888280843,0.006668267749979755,0.208,-0.17265643336721181
349293115,38.616257891385615,38.60961299412069,0.7951623927123279,0.8151623927123568,-0.0,-0.0003220649570854017,0.05,-0.050322064957085404
1421917339,27.270883953535304,27.1572663179934,6.658248703611264,3.370721518338492,0.1643763592636765,0.3297051224495093,0.0,0.4940814817131858
1080472503,27.636751880989323,27.63268845643574,0.6600500369769406,-0.637449963023011,0.4670999999999735,0.00029323595955222547,0.0,0.4673932359595257
1001480616,8.962887023494899,8.939711343872597,0.7723560563251937,1.5223560563252354,0.2325000000000105,-0.01721034084487918,0.08600000000000001,0.1292896591551313
997026567,2.769284731040898,2.769071523495113,0.30047790904292526,0.14601628189518115,-0.007723081357386767,0.0006896621924431546,0.0,-0.007033419164943612
