env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
1300737978,10.113606937603384,5.170758469301446,22.217568072747127,22.23251777982408,-0.000448491212308739,-0.006645157630412655,0.40600000000000014,-0.41309364884272154
1073351039,9.432155251454315,9.412397286409531,0.26686971273427673,-1.4056302872656157,-0.05017499999999794,-0.01904577060903542,0.14500000000000002,-0.21422077060903338
2137582184,-3.925481269478041,-5.442018323705785,13.409775898195377,12.314775898195403,-0.13140000000000185,0.2816838421704722,0.0,0.15028384217047036
1676359236,-8.574437152466999,-8.574994607038667,0.6513952411183936,-0.23610475888221494,-0.03550000000001664,0.003685703029848614,0.0,-0.03181429697016803
723651683,15.7699900912726,15.75030210461839,1.4031388617742095,1.4031388617741911,1.4210854715203215e-15,5.17363929475323e-16,0.047,-0.046999999999998064
1419637598,-45.87244878826823,-81.60840572218193,67.43481174830619,59.779559160229425,0.6124202070461303,9.738581421381246,0.0,10.351001628427376
1075391219,25.55392124765506,25.552689448192883,0.23044437442766252,0.3509700075762047,0.00964205065188317,-0.0007007533651268447,0.022,-0.013058702713243674
477512663,-3.561264667128562,-3.569029465001188,0.8640206585325956,0.8811809049579773,0.0025740369638097118,-0.00029948088891459723,0.055,-0.052725443925104885
1134358697,-139.98733827070262,-153.80975878678987,52.15795452182592,37.17851599524548,-4.493831557974298,13.382101682921368,0.001,8.88727012494707
1084076430,25.076607760828775,25.059456107303824,0.6221831762927934,1.3096432157252713,0.13061740749216383,-0.013280534476334403,0.3800000000000001,-0.2626631269841707
707212436,26.072415907589196,26.069216724083507,0.8624720619045121,0.5656132517622741,-0.03265446911564435,0.00423939706996727,0.027999999999999997,-0.05641507204567707
1876244211,3.3593509259514978,-0.5046064487915394,19.631951377930008,19.65695137792999,0.007250000000000775,-0.00982222568895736,0.106,-0.10857222568895658
1130414172,-10.805347192241825,-10.808043018203032,0.6917134398498206,0.5192134398498087,0.0017250000000009833,0.0020888488674820046,0.14,-0.13618615113251703
1202113902,11.431214384939159,11.426024959051192,0.6971233007677711,-0.7203766992322169,-0.08505000000000111,-0.00032961692323351776,0.12,-0.20537961692323464
1903116756,14.723815966013543,14.708710697423832,0.6934650700769396,-1.2290349299231083,0.05767500000000334,-0.01029633055554285,0.017,0.030378669444460493
422761302,38.65049114204542,38.52724963988195,0.68355040991365,3.510576906485161,0.08481079489714786,-0.11856909053453805,0.001,-0.03475829563739019
716995144,-11.83927069082101,-16.21638166369435,29.38217817069807,20.921546245135275,-0.25381895776689434,4.256012967673122,0.020999999999999998,3.981194009906228
2053878917,22.707652027376156,22.69513587153312,0.8037562667102947,1.1187562667102702,0.053550000000001964,-0.006055914480274309,0.006,0.04149408551972766
581815267,-32.521798017542636,-39.16872363863981,25.75413226232422,25.781632262324226,-0.009899999999999933,-0.014172335244281839,0.16699999999999998,-0.19107233524428174
152599839,-19.697853783582104,-30.160349397964175,32.70328119999894,32.345781199998974,0.15014999999999834,0.23255039807997036,0.0,0.3827003980799687
1477827732,-47.52632681497016,-47.530178552380306,0.620623671007408,0.6206236710074196,-0.0,-1.432187701766452e-16,0.0,-1.432187701766452e-16
1508169003,6.836781482044928,6.754959415382554,0.29797447527560905,-2.8604556745800798,0.06316860299710131,-0.08093417878321604,0.14300000000000002,-0.16076557578611475
766716989,25.543014205019876,25.535793111474277,1.1377298225050083,-0.8497701774950737,-0.03974999999999388,0.005723197944572687,0.004,-0.038026802055421194
1152958808,-76.56306130688972,-79.41403667137376,45.12233154930469,16.884831549304977,1.4118749999999054,17.509272679969726,0.0,18.921147679969632
99383184,-9.70806481636464,-15.089554704778505,27.41609461026661,23.19803846969365,0.0,2.1349325483770336,0.0,2.1349325483770336
1884479183,32.021221928215006,32.00888518254224,0.5335207997668476,-1.1107090380820956,0.11509608864943721,-0.009490301234933976,0.001,0.10460578741450323
750706178,-0.34531739568592457,-0.5107074671712513,4.066817815999713,4.066817815999713,-0.0,0.0,0.0,0.0
1817682476,-8.870771810583392,-9.32808574406936,6.76249904610691,6.762499046106913,-0.0,-3.552713678800501e-16,0.0,-3.552713678800501e-16
1042990304,17.944982510904286,17.898541623573013,0.11117255560458261,-2.155014787217791,-0.4305755951362787,-0.046317293960076875,0.001,-0.4778928890963556
1108039791,6.845649842291299,5.463915097052495,9.122221371597206,11.754721371597046,0.28957499999998293,-0.5495855177145553,0.001,-0.2610105177145724
1425572694,-5.516238535171695,-5.525315924569293,0.7227533467588216,0.9527533467586533,0.0045999999999958244,-0.003853665395087372,0.128,-0.12725366539509156
1735557126,17.277907666860308,17.27678733975001,0.274712878494185,0.3347128784941944,0.004799999999999511,-0.00036565545419308483,0.067,-0.06256565545419358
1353732788,4.325379963706771,4.138970970081577,0.8830593197906609,-4.317510783138752,-0.15601710308788888,-0.17861105600250252,0.022,-0.3566281590903914
940329249,12.577629009881726,12.574505937844249,0.6838445255593228,0.5588445255593317,-0.0012500000000005328,0.0015533613138982078,0.20399999999999996,-0.20369663868610227
371140811,-28.496475172064557,-54.42787099514871,28.358751851558097,50.92287877082771,4.7384666530464825,-17.889207757301655,0.022,-13.172741104255172
1927074785,-15.411941460499293,-15.437325994512188,0.5307524599982258,1.59325245999797,0.0743749999999746,-0.022567552274954147,0.0,0.05180744772502045
357676500,51.37658929833924,51.23921022691534,0.4367895585551622,-3.7064682842822787,0.49719094114051016,-0.13547122023927607,0.0,0.36171972090123405
1956460483,-13.127149596366507,-16.36235867701048,17.981713538694905,17.986686967432256,-0.0002984057242413867,-0.0017888627671374024,0.0,-0.002087268491378789
950659910,18.18831134355787,17.84951652872536,5.990608343055683,5.820608343055831,-0.010199999999991535,0.02007906836637211,0.0,0.009879068366380576
1929821862,-45.59235541601811,-57.430727751813265,51.67943583537349,34.40693583537359,-1.8999749999999762,14.869268546829703,0.0,12.969293546829727
1530964271,16.22221076423784,15.5393912445191,8.263289415957402,8.26328941595742,-0.0,-2.9842794901924207e-15,0.028999999999999998,-0.02900000000000298
1039561123,7.116468976957549,6.58385124264566,7.930566417291146,7.298066417290876,-0.27830000000011124,0.09632110267877245,0.0,-0.1819788973213388
2033770822,-40.18955513206264,-45.33847189179245,23.66604025378031,22.691224646831685,0.12672602890331847,0.45189785320568265,0.038000000000000006,0.540623882109001
1995875399,8.756840291957328,8.662714641074434,0.9229265729896241,-3.0679903989891293,0.0,-0.08560771629159104,0.011,-0.09660771629159104
531993114,-26.858410127459138,-27.235521724857932,9.81094127474617,6.14094127474605,0.6239000000000289,0.5854340895663837,0.0,1.2093340895664126
1047986578,15.213187162821995,15.212460916568377,0.5705104355231043,-0.2694895644766291,-0.10079999999997438,0.0025285753167895897,0.015,-0.1132714246831848
579771905,25.511991622385423,25.49962793565493,0.9768270095575815,-1.1119211631447437,0.2924247441783287,-0.0028217766644795216,0.003,0.28660296751384917
1372588245,-13.09454913815108,-13.099956215695858,0.06167586313216589,-0.7353283310724257,0.3028615937977425,-0.005369038423846613,0.262,0.035492555373895895
320685970,-20.87769305474285,-23.76767917721068,23.49745918368103,16.999959183679916,0.5198000000001712,2.6313197584197288,0.0,3.1511197584198998
1363750732,5.365286389480054,5.363558283169038,0.4132462507001833,0.41570498084766544,-0.0004917460295023049,-2.0381673837991665e-05,0.043,-0.04351212770334029
1574666743,59.48496808446891,59.4826423574962,0.7072579157160988,0.4822579157159783,0.002250000000002089,0.002676410620723606,0.026000000000000002,-0.021073589379274307
1569991180,-59.08913969354176,-60.03377466562912,9.59923336527811,9.719233365278138,-0.018000000000002857,-0.023182160076672745,0.127,-0.1681821600766756
376784156,-24.9020724733291,-24.903904269211854,0.7611961128383911,0.42799484608522664,-0.013328050670129868,0.003962399339247598,0.0,-0.009365651330882269
930460386,21.650130107307834,21.649920567221532,0.32642489988020884,0.14475499518183452,0.02543378665777027,0.0008559920663171143,0.001,0.025289778724087383
228034093,-4.666732700954512,-5.112525536646261,0.13448414563796973,-6.676771942276816,3.133177800440755,-0.44561197583746953,0.009000000000000001,2.6785658246032855
617281634,1.8703202277060773,1.8700438542529494,0.23874483544700809,0.16624483544700208,-0.010150000000000757,0.0002936175113981817,0.087,-0.09685638248860257
871908029,18.903065930370182,18.667520404075972,0.6152011547623033,-4.853303269879275,-0.1640551327392542,-0.2317608016859999,0.082,-0.4778159344252541
1871181429,-2.856589174210967,-2.8829616996277276,0.8546059369446226,1.623961988987445,0.13848408936771703,-0.01906901234215062,0.0,0.1194150770255664
1034487167,0.9483669805958925,-1.1102759722507565,16.513733467995905,14.347971817809823,0.6713861115576597,0.6683909776734319,0.0,1.3397770892310916
418523138,21.77989898044143,21.574368815178715,0.8710434845464476,4.5335434845462235,0.5859999999999457,-0.19794299774300697,0.0,0.38805700225693873
413849587,37.57075696167923,37.56308894434408,0.983172160979862,0.8756721609799234,-0.02149999999999283,0.001998257646105629,0.109,-0.1285017423538872
1767142361,28.187960394349734,27.879527664286247,0.13955571536139644,-5.553672029058658,-0.056932277444149096,-0.3082379720865848,0.004,-0.3691702495307339
73968934,-22.260520265772954,-22.260578329855335,0.8138002084113793,-0.0761997915888486,-0.1068000000000179,0.006564643709722205,0.006,-0.1062353562902957
1476768142,31.563346517023543,31.50119044280946,0.8126075643635886,-2.4931119953600906,0.09917158679171441,-0.055552763677474484,0.028999999999999998,0.014618823114239926
2006540029,19.252117285513872,19.248340286362232,0.5970729534920167,0.6145729534919955,0.004549999999999397,-0.00021203803372194462,0.276,-0.2716620380337226
1083134953,-41.77656377658556,-41.96936492125794,4.310912714600221,4.3909127146002565,-0.029600000000003852,-0.0069614603433634775,0.17200000000000001,-0.20856146034336734
1978568123,-24.015110653672032,-27.446753330309274,18.482193456673556,18.524693456673564,-0.004675000000000023,-0.015727926938175187,0.296,-0.3164029269381752
598782939,17.860112076824734,17.85957057892253,0.8910750206009652,0.23270107481606916,-0.059253655120633214,0.007398649021184568,0.015,-0.06685500609944864
696026687,11.021014568954225,11.017070438929343,0.6033242458875918,0.628023090728583,0.000493976896820249,-0.0003041285681245065,0.053,-0.052810151671304255
1849470620,30.05318939661329,30.00308881724284,0.016684129296066885,-2.2383158707039232,0.06765000000000232,-0.05009779576874694,0.020999999999999998,-0.00344779576874462
452614947,1.939803737585462,1.7679454891228565,0.9165907163850875,-4.145578951878801,0.30373018009584385,-0.1634568630489721,0.065,0.07527331704687173
1951337700,18.34986998041172,17.490110275180996,11.504822822414795,9.272322822414703,0.6920750000000342,0.46384977652083764,0.002,1.1539247765208718
673927504,3.4819537143859196,-1.6382859224909398,22.627946519463165,22.627946519463183,0.0,-7.958078640513123e-15,0.023,-0.02300000000000796
1397290030,20.994234151885394,20.8534973247211,0.17899073255269116,3.751490732552786,1.2146500000000358,-0.1404164503408969,0.0,1.0742335496591389
1358237755,26.322699120159086,26.272431690880072,0.9220399032813305,2.242039903280382,0.02639999999997621,-0.0417658534465846,0.0,-0.015365853446608391
1674080591,25.104007370974127,25.063306950929544,0.06256548942548079,-2.017434510574839,-0.0831999999999963,-0.0406612756399129,0.011,-0.1348612756399092
73040308,1.2246841436992546,1.1847914560991346,0.47758448598575853,1.9973153882178927,0.22795963533482688,-0.037611818187577105,0.001,0.18934781714724977
616698250,-7.275659351807917,-7.438739961757253,4.04332403292922,4.038324032929212,0.0010999999999997754,0.0004040824032936286,0.0,0.001504082403293404
1968475116,18.725909579028098,18.722871344999646,0.5635488869547061,0.5512017805169553,0.0011112395793975254,0.0001376394514282625,0.024,-0.022751120969174213
1318820895,36.51766590571449,36.35196519849004,0.6218648256759423,-4.07063517432406,-0.14077500000000562,-0.16183354861031304,0.027999999999999997,-0.33060854861031863
1661063413,9.18075669867378,9.178779573981593,0.5196487031565624,0.44464870315656224,0.018000000000004776,0.0007232230547348453,0.001,0.01772322305473962
384727916,-12.37363922986838,-12.398137812061899,3.202702293428132,1.5652022934279044,-0.278375000000015,0.07807443760977843,0.002,-0.20230056239023658
1327329833,-12.06298669643345,-14.324381167698856,21.250369424556993,15.037933605603548,-0.8076166564639204,2.2543875355360616,0.001,1.4457708790721413
1997384922,-87.69796337563353,-95.15237260649288,44.44695694956082,27.302764019159927,-1.5429773637361377,12.300910589901791,0.014000000000000002,10.743933226165655
1004908443,31.769404826656682,31.7532306118519,0.8740316120300236,-1.271778864613763,0.08583241906573438,-0.008534902216504707,0.0,0.07729751684922967
154363515,32.67729953339585,32.658165786738074,0.6115249010294264,-1.3832478685247385,0.15958182156433065,-0.015394119611991827,0.0,0.14418770195233882
2014446275,11.268636495442479,11.252452833911942,0.5796502085264734,1.272150208526373,0.2700749999999626,-0.0128237178880891,0.0,0.2572512821118735
1304474003,-17.63469117499517,-17.635415424536117,0.6866188475279813,0.2691188475280253,0.03339999999999563,0.003990204876858407,0.0,0.03739020487685404
1150463758,35.934033579963305,35.89958010658999,0.06883531513733487,-1.8561646848628328,-0.28875000000000717,-0.03440609036721884,0.254,-0.577156090367226
722704839,1.4655164079704264,-1.9000231048205136,19.867906816940618,18.345406816941782,-0.4415249999996759,0.581797700075415,0.0,0.14027270007573905
2067026967,8.144474671136864,8.029021010309147,0.2705599540458792,-3.3978472718431103,-0.03668407225890888,-0.1147216339403836,0.17900000000000002,-0.3304057061992925
1900202723,4.9886711858255,4.685326759040775,9.892090078072641,5.507671257298541,0.175376752830991,0.6751900343423072,0.001,0.8495667871732981
1729566117,15.650665156963441,15.647243571191161,0.5849432256450058,0.5849432256450295,-0.0,-2.781108676686017e-16,0.0,-2.781108676686017e-16
263165174,7.018614137516124,6.874312744436195,3.7987023189495943,3.798702318949575,-0.0,1.4566126083082055e-15,0.0,1.4566126083082055e-15
1798040284,7.3671591024750525,7.258586406129979,0.9862575608736819,-3.295037121870913,0.9418848302038074,-0.09884565658126845,0.005,0.838039173622539
1719712801,4.975733669994952,-4.878714129446243,34.09179478692023,31.391794786920347,-0.16199999999999928,1.7680569184936201,0.0,1.6060569184936209
1937508014,10.581267170688298,10.561082467884601,0.6035039599567682,1.4207287849444512,0.10623922724839462,-0.01654253250686236,0.01,0.07969669474153226
1554146986,9.793699079762344,7.794279135188725,14.115255929157172,14.14008466938448,-0.0014897244136386914,-0.007015445117553157,0.26699999999999996,-0.2755051695311918
736551086,-61.213172185012894,-66.64112638286879,22.642970293259296,23.29797029325923,-0.006550000000002901,-0.3009131608416658,0.19599999999999998,-0.5034631608416686
1934617883,-164.6756657161077,-164.74648803711827,63.021457470498895,-2.66124634354977,-6.568270381404493,39.64621869604844,0.0,33.07794831464395
1866589806,25.247640453921324,24.957841448329464,0.7697317671555766,-5.383298297436805,0.7998939083969807,-0.2838741356581756,0.001,0.5150197727388052
1550772836,-3.951597193985872,-3.959061775200117,0.8489780792500454,0.8639780792500158,0.0031499999999977874,-0.00025694342377450164,0.105,-0.10210694342377671
805140357,-7.717582434244832,-7.76776916555076,3.4219968045535296,2.240239525272421,0.2836217470274843,0.06691388999781765,0.0,0.350535637025302
1235318337,29.228526263000706,29.225331365910417,0.5358090137666096,0.5652342072351506,0.00411952708559426,-0.0003239840979520231,0.078,-0.07420445701235777
1071155847,0.6904487495703506,-0.04012681707525556,8.477371330681777,8.547371330681768,-0.0007000000000002899,-0.011917319862952951,0.0,-0.012617319862953242
1562674616,21.51533628919191,21.514854740705346,0.2194421305416796,0.21944213054171247,-0.0,-1.4425960426223127e-16,0.43500000000000016,-0.43500000000000033
139719931,2.1087186443134707,2.03491859175021,0.5033834911185409,-2.7166165088812377,-0.2897999999999904,-0.07126610317195393,0.020999999999999998,-0.38206610317194434
1665521694,3.8291103329117178,3.821293601851489,0.8641227889964682,0.8841227889964651,0.0037999999999998734,-0.00034964911559853264,0.18599999999999997,-0.18254964911559862
2116675256,11.227860854045197,11.132848957047406,0.20010000976839137,-3.0823999902314876,-0.29542499999999927,-0.09461149685869763,0.18600000000000003,-0.576036496858697
1119937587,16.851748948229492,16.83376186606467,0.29134071919766313,-1.3411592808023345,-0.048975000000002614,-0.017138288018196234,0.17100000000000004,-0.2371132880181989
1420634725,-36.594366623545284,-40.980917059728085,23.34409328708834,20.944093287088855,0.28799999999991654,1.0629164777800253,0.0,1.3509164777799418
1565636724,9.944025072752993,9.941118552284266,0.5841215511113376,0.5391215511113625,-0.0013499999999991431,0.0005054593959999349,0.0,-0.0008445406039992082
1065222117,19.838332931796934,19.833819443886384,0.2931750294495572,-0.6718249705504462,-0.028950000000000666,-0.003653971931623592,0.027999999999999997,-0.060603971931624256
1152188745,-15.073394978453624,-15.878248288629212,8.926361714787731,8.971361714787712,-0.011249999999999538,-0.008053975543305399,0.053,-0.07230397554330494
1537392607,19.356302910645084,19.34277239386482,0.6783643505054471,-1.1632074956886418,-0.110494310771649,-0.008928734859895647,0.020999999999999998,-0.14042304563154465
227851923,-12.576237195607973,-14.373004439940589,20.62935468171635,13.40435468171674,0.14449999999996332,2.4589355015079084,0.0,2.603435501507872
2052732323,22.679158669958458,22.678268507081526,0.3433559747905832,0.29835597479058684,-0.017099999999997034,0.00028877037731150316,0.24199999999999997,-0.2588112296226855
200203989,-13.345048787276028,-18.501278808927175,24.60733366481263,22.707333664812232,-0.09500000000001282,0.8989786792630594,0.0,0.8039786792630466
1684247968,18.25661624805421,18.255092300204705,0.3636110612478376,0.3903777464846829,0.005085670195000031,-0.0002018178108868063,0.29400000000000004,-0.28911614761588683
279513966,-16.70898846739781,-36.93901904753575,45.037095097218305,44.977806282807904,0.007114657729249664,0.0533687678209094,0.20099999999999998,-0.14051657444984092
1526387066,26.449610151965317,26.303274247779964,0.14832110578500135,-3.8253876167697585,0.715267570059885,-0.14611591268114127,0.0,0.5691516573787436
157374347,-49.28531574126646,-54.34450752372117,31.719089085322693,22.492647204041386,-1.2917018633793873,5.001814341571665,0.0,3.7101124781922774
393382022,-62.035107846175144,-62.152223615838366,6.738024427571531,3.4222181354089733,0.1989483775297593,0.33689396220228596,0.019,0.5168423397320453
798663967,24.74923196962422,24.71950953319268,0.5783622880038735,1.7240196179724432,-0.2635011858927723,-0.026377407069687737,0.006,-0.29587859296246005
1363010260,12.934422753012186,12.818819397715433,0.11495065775864077,-3.4000493422412603,-0.10545000000000124,-0.11547121875956082,0.015000000000000001,-0.23592121875956207
342382084,-3.2996765394309477,-3.675891618000572,6.133637408337918,6.133637408337931,-0.0,-1.4921397450962103e-15,0.0,-1.4921397450962103e-15
169504417,37.15463036418936,37.152506950483165,0.4458051330220201,0.4608051330220224,0.005250000000000114,-0.00013599153990662778,0.43500000000000016,-0.4298859915399067
114091129,28.441298454103876,28.433815883496553,0.8425474893740699,0.8650185320167476,0.0033706563964041865,-0.0003837078888186063,0.066,-0.06301305149241443
1851215889,20.725525891267242,20.72064515587104,0.3888773982893099,-0.6986226017100647,-0.10874999999994411,-0.0033684790871987727,0.12,-0.2321184790871429
1559728228,29.23882618264413,29.236101689310306,0.3719667933711719,0.5219667933711305,0.008999999999996419,-0.0013409003801130837,0.32400000000000007,-0.31634090038011675
479786295,-47.12035091296011,-57.087437481666015,31.50855884628109,31.570693005865262,-0.014290856704363036,-0.039193763010314346,0.3790000000000001,-0.4324846197146775
419993758,-0.5309266187928734,-0.5311651143773084,0.15443302251625823,0.15443302251625468,-0.0,1.0963452368173421e-17,0.06000000000000001,-0.06
782326312,30.143492653115302,30.059483251232184,0.5240624574071688,-2.898437542592898,0.10267500000000558,-0.08126298729048317,0.020999999999999998,0.00041201270952240937
76023496,25.677442823514866,25.66971167835422,0.9647023003740998,0.8792693080420293,-0.00939762915652887,0.001575360122823708,0.0,-0.007822269033705163
700133142,9.04639209684021,9.0309804324075,0.8059217807568757,1.2414372490267278,0.03484123746158685,-0.008916565265727164,0.03,-0.0040753278041403135
157914983,37.88680714958427,37.874868392376705,0.883416790374298,1.0926462010901439,0.029292117500218186,-0.004134504952414969,0.2,-0.1748423874521968
1301437821,-46.583254022914,-69.48887929038648,51.48249387086386,47.859821633048824,0.5071741132941093,3.5988464841628685,0.022000000000000002,4.084020597456978
1256179397,-26.279419272299492,-26.470975277966307,0.5732888413011352,-4.376711158699136,-0.39600000000000996,-0.18826940471121134,0.0,-0.5842694047112214
210325079,20.373357399670596,20.26254535091856,4.403844375335495,3.328844375335593,0.08599999999999186,0.08312640406970667,0.018000000000000002,0.15112640406969852
586685917,47.87649423290562,47.873731335812494,0.35436732472902577,-0.5256326752710656,-0.04400000000000154,-0.0015071350847701069,0.064,-0.10950713508477164
32633702,-37.957531234605995,-37.9575942614222,0.0749746055519438,-0.07938943015636771,-0.020067324642079908,-6.814901428832251e-06,0.0,-0.02007413954350874
665974719,29.197037583198835,28.57419842338078,8.678542529649619,7.892015964365871,0.18090111001526898,0.13033184457131428,0.0,0.3112329545865833
1777095753,40.38651403235235,40.336463698219724,0.715133966430642,2.237193199806985,0.1522059233376475,-0.04493616823319795,0.0,0.10726975510444953
1633276083,18.98650313604719,18.839172311302107,3.8457248666033763,3.8383697678191915,-0.0011032648176313737,0.0005651727510320193,0.024,-0.024538092066599355
1943121152,30.315638333864875,30.27907099319207,0.6052411087198664,-1.912258891280246,0.025175000000014214,-0.03290417267595903,0.027999999999999997,-0.03572917267594481
127033848,-72.70759277862487,-87.31284683570648,38.26682097857124,38.21682097857122,0.003999999999999687,0.03824182097858511,0.168,-0.12575817902141523
587309302,9.78926560350394,9.695058946231343,0.9931896984408581,-3.0693103015595575,0.3656250000000538,-0.0843423995017058,0.001,0.280282600498348
124760402,10.822374795317955,10.816547179437059,0.8988905913118259,0.7633882289435694,0.004065070871048115,0.0022524270705932448,0.0,0.00631749794164136
1030927555,8.101281747828093,8.09596304624163,0.6721290733783576,0.7292942880937994,-0.012576347237404759,-0.0008011266736579203,0.011,-0.02437747391106268
389818986,-19.86443737800431,-27.066018151122478,37.30937590704085,26.835761165128453,1.8852506535443012,6.718314532610641,0.036,8.567565186154942
68390341,-26.43464937738281,-63.600363564240524,43.90716170107121,60.96368934608347,-0.0,-17.88732570041757,0.0,-17.88732570041757
352508899,-43.05894717045636,-43.10351346366058,0.650370908735141,-2.1110730258382087,-0.11045775738291286,-0.04033647001492716,0.039,-0.18979422739784002
1708266319,-26.582147315827854,-26.816180233903722,4.267694885747403,4.837694885747432,0.09690000000000766,-0.05190072169752316,0.012,0.0329992783024845
1576190945,7.434741170416455,7.286735934189503,4.654237999092814,3.8471448663515724,0.24212793982237982,0.06861407729504224,0.16,0.15074201711742205
1616490127,9.28816787819253,7.7409118043029395,12.431489543084808,12.43887484417136,-0.003618797532421216,-0.0018367512913215478,0.001,-0.006455548823742764
1129916971,-39.26795457009345,-57.73148769139819,42.91921353865431,42.96921353865432,-0.0029999999999999433,-0.04294421353866483,0.172,-0.21794421353866475
349293115,34.72502126279965,34.717215900569904,0.8834796109559875,0.8834796109559768,0.0,1.8762769116165145e-16,0.094,-0.0939999999999998
1421917339,27.154000092867136,26.720451918515185,6.584437518512516,6.584437518512502,0.0,1.8474111129762605e-15,0.0,1.8474111129762605e-15
1080472503,32.76016592396809,32.7542857561318,0.7023110657543725,0.7668225242053619,-0.02322412504234353,-0.0009477595054764027,0.0,-0.024171884547819933
1001480616,10.235194298176793,10.23442129024183,0.4819697975099615,-0.2780302024894601,-0.24319999999983105,0.0015499409221546312,0.0,-0.24165005907767642
997026567,7.2725248792885395,7.18810360160787,0.7644660098240053,-2.9055339901758117,-0.22019999999999715,-0.0785771948789074,0.0,-0.29877719487890453
