env_seed,pnl,objective,opening_inventory,final_inventory,price_edge,risk_relief,fees,auction_value
2081413206,13.693195174782886,10.184660522127984,16.495047961436924,18.731082864199017,0.4695673295800212,-0.7876685801538565,0.0,-0.31810125057383537
1660374791,6.789673767352724,1.5154720646923616,29.95679100012849,22.96563019527303,-1.1884973368254417,3.69989156759343,0.0,2.5113942307679884
556395285,16.47229063190629,16.360390052167148,0.4498455978960578,-3.345154402103794,-0.5692500000000031,-0.10987696911967929,0.11,-0.7891269691196824
260383305,4.526929683828712,4.514143314424366,0.03173170347164955,-1.1307682965287538,-0.22087500000007457,-0.012776300394293269,0.0,-0.23365130039436782
293737444,-5.670830170223169,-5.6769415989336744,0.1807437265679539,-0.7817562734321655,-0.019249999999998556,-0.005784745763568754,0.003,-0.02803474576356731
1631235328,14.683405057854543,4.336560875782098,28.089979429211382,32.16651081804249,0.32612251110648116,-2.4563747387372596,0.0,-2.1302522276307787
888852393,19.39068865623977,19.390134726484423,0.35732220030931217,-0.23535712339910997,0.07704831208209997,0.0007228617929918432,0.142,-0.06422882612490817
1992038869,32.10712432407647,32.107096381197074,0.4196389752294465,-0.05286102477059451,-0.018899999999996957,0.001733025815918226,0.09699999999999999,-0.11416697418407873
885409025,-2.0203317295254237,-12.943261791226728,32.429856371399026,33.049856371399414,-0.12400000000006704,-0.4059742190056045,0.0,-0.5299742190056715
324050449,-23.839304526505657,-23.93367354552136,0.3841842038993093,-3.0719540851988945,-0.3456138289097993,-0.0928930439904443,0.0,-0.4385068729002436
1644936431,-27.794929543588296,-34.7648937498619,39.6221558400723,26.40068977559791,0.0,8.729188127876156,0.0,8.729188127876156
179902752,6.3249681390279875,6.323456048272951,0.4161438884322308,-0.38885611156780975,-0.2656500000000126,0.00021966660375860066,0.0,-0.265430333396254
1549170126,28.464607324569442,28.455755126683247,0.9932068071311306,0.9408611951928517,0.0,0.0010123997311189347,0.0,0.0010123997311189347
1834233848,20.1900421823379,19.50905812174188,0.8234413518589605,8.252175837898879,0.8914481383248248,-0.6742035039965074,0.002,0.21524463432831742
1509624316,20.83333280966872,20.83138634771252,0.9199796144532826,-0.44118725686462246,-0.05444667485272429,0.006517162953898801,0.0,-0.04792951189882549
1630008347,-4.031576765280988,-4.034152969440325,0.7030168702885362,-0.5075632137317465,-0.30264502100506757,0.0023661230397658997,0.0,-0.30027889796530166
360505204,1.015930710292072,1.0141369815878563,0.4335243445441961,0.4235243445441905,0.001299999999999696,8.57048689088863e-05,0.236,-0.23461429513109142
1040189125,4.090642036058125,4.089099417524516,0.42015427735739763,0.392761827779768,0.003834942940867171,0.00022267763420812908,0.05,-0.045942379424924705
516070802,20.443395415992796,20.44297823482232,0.37963204675145334,-0.20425013353150057,0.09342114884526893,0.0010240237387306183,0.119,-0.024554827416000444
1758149639,13.666385813478293,13.659152663252021,0.10159829223420047,-0.8504792899460384,-0.10472853403982295,-0.007129928096422117,0.19799999999999998,-0.309858462136245
1511221349,-11.798527765966355,-11.804320657080062,0.9686104462379888,0.7611104462367129,-0.012450000000074662,0.0035891708519070753,0.0,-0.008860829148167586
1282896933,6.93812222177512,6.9380474455562435,0.08647324376715915,0.08647324376714716,0.0,2.073861915530273e-17,0.32500000000000007,-0.32500000000000007
848401740,-21.272213343391588,-21.449177109266817,4.201706144660307,4.206706144660322,-0.002050000000001032,-0.0004204206144673606,0.40700000000000014,-0.40947042061446853
1491883086,-52.726578325235096,-52.73159847963512,0.7214695207667603,-0.7085304792330067,0.14299999999996946,0.00018502829393264643,0.0,0.14318502829390212
754989157,4.414914685203184,4.414241927137532,0.641710516277243,-0.2593758018112441,0.216260716341228,0.0034451658013557995,0.08000000000000002,0.13970588214258378
623011678,-48.78292077097345,-50.87772226125087,13.870588227523598,14.473429069427246,-0.03617045051422068,-0.17086931250225404,0.006,-0.21303976301647473
565631667,32.42320173370172,32.40890512846038,0.5743963434680808,-1.1956841238945841,-0.28321287477804385,-0.010997293647440579,0.0,-0.2942101684254844
1560082131,-26.822167758788055,-26.824601322782577,4.445811665635517,0.4933116656354928,-0.11857500000000526,0.19521884966848788,0.0,0.07664384966848262
1802800466,-16.114036033892262,-16.114123526590102,1.3418084788780504,-0.09353753142041454,0.07176730051491748,0.017917007242048026,0.0,0.08968430775696551
122289493,21.61154875346934,21.522903284663222,0.13297535691144446,-2.977338892469512,-0.3421345674319036,-0.08846864435065856,0.069,-0.4996032117825622
2025225106,9.732642612649986,9.716209623500243,0.49308778967720457,-1.2819122103226723,-0.035500000000015505,-0.014001633466456083,0.10200000000000001,-0.1515016334664716
648627381,-37.39941291660398,-37.40178487102522,0.15148351635812674,-0.48702714721494245,-0.006385106635724956,-0.0021424818639610237,0.0,-0.00852758849968598
883932584,-2.5016809700446174,-2.501711635832765,0.8896233007956198,-0.055376699204015445,0.009449999999988103,0.007883630385037617,0.0,0.017333630385025722
622095452,32.76421625140574,32.764147004728926,0.5126140724800194,0.0832145881522941,-0.0772919071789893,0.002558485196231947,0.0,-0.07473342198275736
728666401,-56.478866505785845,-59.937339146500854,17.594469217361706,18.596969217361764,-0.19047500000000336,-0.36281917030812394,0.0,-0.5532941703081273
825976478,35.868877338003585,35.86498227477218,0.6116252574826291,0.6241044168568792,0.00524124693718136,-0.00015420867549572947,0.0,0.005087038261685631
2010860227,-27.59391921316131,-27.676403664938,0.3886359140383888,2.8720106506886207,-0.4470074525970224,-0.08097407303988421,0.007,-0.5349815256369066
1533585677,12.857727491019991,12.855991244945415,3.0549539841318136,0.41668286196779825,0.2902098234380394,0.09159119237705167,0.034,0.34780101581509104
715217425,-52.76762107326067,-53.127200457608716,0.6214938451406056,5.9964938451402165,1.7737499999998643,-0.3557168383525684,0.0,1.4180331616472959
311534088,4.099302965775176,4.098211728981037,0.154018906626888,0.3303387343529467,0.02292157760438853,-0.0008540185581536465,0.002,0.020067559046234883
103548047,-12.350835556089805,-12.962411304917742,9.900330867859296,7.82033086785934,-0.16639999999999405,0.36858976410293987,0.0,0.2021897641029458
675092621,7.9094733201365885,7.776967300481928,0.3312746514354785,-3.640137630017031,-0.9134248247340926,-0.1314085907078231,0.001,-1.0458334154419155
998977179,-6.35757609418215,-7.888486774151592,15.30721743430216,12.372997534831413,-0.4107907859259074,0.8121983758405977,0.0,0.40140758991469033
37666433,-4.958800574515408,-7.95888018870481,16.600737900532366,17.320737900532418,-0.07200000000000219,-0.2442346257676843,0.0,-0.31623462576768646
1048502545,7.663871057169672,7.660864308844942,0.8928227799294035,0.5483382464073011,-0.013779381340881532,0.004964576838878341,0.0,-0.008814804502003191
1729772140,31.769647033480155,31.76316635656621,0.8074811631456669,0.8050265159574831,0.00039274355010878993,3.958137440435272e-05,0.039,-0.038567675075486856
1181607790,19.32296555254677,19.314569748864212,0.6912138174915725,-0.9162861825083768,0.048225000000000816,-0.003618038267645015,0.153,-0.1083930382676442
335079949,15.938725361766307,15.936024903365562,0.8703406499692505,-0.5196593500308548,0.04170000000000522,0.00487447006914407,0.162,-0.11542552993085071
336869809,24.069264824172933,24.049805354952234,0.7675378018225274,-1.394972014798133,-0.45412706149035087,-0.013568326448434056,0.0,-0.4676953879387849
108270140,8.241580764234314,8.241177406904983,0.20828038722919473,0.2008375784885286,0.0019351302725667675,3.044986771207417e-05,0.11,-0.10803441985972116
481273903,7.9300862159447565,7.930035458875717,0.031243995564224747,0.07124399556423633,-0.016000000000007845,-4.0995196451396305e-05,0.43500000000000016,-0.4510409951964594
1859505031,19.51410077746566,19.450911401993498,0.45874969860014403,2.5137496986009573,0.10275000000006385,-0.061084862612506806,0.099,-0.057334862612442965
315375470,1.2758041488741583,-2.56708498661771,23.25578833510329,19.603288335103038,-0.07304999999999037,1.5654277753793946,0.0,1.4923777753794043
418098794,12.142429952451494,11.968190307978896,5.261036508095231,4.1742022527975156,0.03260502765893161,0.10254540692251002,0.0,0.13515043458144163
1816615073,-34.78567729214046,-34.90782695654312,2.795412640625173,3.4949916223455,-0.020987369451612305,-0.044006346088982275,0.0,-0.06499371554059458
1904803639,20.149695501076103,20.10480399910854,0.8037614770794761,2.118761477079493,0.36820000000002073,-0.03843117684719094,0.022000000000000002,0.3077688231528298
1849575585,12.104825505783083,10.967909031459802,13.106006085694148,10.662628542358966,0.4398079578003113,0.5807574808592395,0.0,1.0205654386595508
511023295,10.648689990651924,10.646357537748896,0.634087049408933,-0.4829547497466051,-0.011170417991545053,0.001688210959253207,0.079,-0.08848220703229184
1276049467,6.386890538502485,6.205048071780888,16.442511481033264,4.264299083338283,0.12178212397701207,2.5217193713175097,0.0,2.643501495294522
1388560726,-0.8215502392104099,-0.857434407373507,0.9142227048490668,-1.8943116998819667,-0.7302189452300804,-0.027526136622481625,0.0,-0.757745081852562
1369142781,5.447064947667968,5.251900860736819,0.8352379611196028,4.417737961119347,0.8597999999999176,-0.1881878624141969,0.0,0.6716121375857207
2072781742,27.99874818016724,27.99857898773556,0.516723613677172,-0.1300739911288944,0.012935952096118853,0.002500840497633956,0.0,0.015436792593752809
1677718144,-50.5919619537931,-50.59865738850911,0.5393746203565968,0.8182563605624696,-0.0864533394638145,-0.003786184905161154,0.08700000000000001,-0.17723952436897566
905276919,32.59849400503063,32.59639105266686,0.01392041434766611,-0.45857958565228696,0.014175000000001074,-0.0021010145844141247,0.167,-0.15492601458441307
1232823682,-24.0173933690985,-24.017521572843247,0.2032270924949131,0.1132270924945682,-0.0063000000000244935,0.0002848087664916247,0.0,-0.006015191233532869
1938248734,10.706841667205824,10.66369129276304,0.1297911290275664,-2.0772668206752822,-0.022070579497039732,-0.042981917071041445,0.024,-0.08905249656808117
146820882,-49.1208520600012,-55.01658058357019,42.761121315887635,24.281121315888587,0.3695999999999069,12.389406438351607,0.0,12.759006438351513
1438982891,-13.45383868511999,-13.458262407391828,0.5939439828784145,0.6651106879188096,-0.016368342159298898,-0.0008960277238635767,0.0,-0.017264369883162475
1409993848,4.520820827105737,4.5000544028664,0.5830131105711729,-1.4410560099918692,-0.16192552964504087,-0.01736738136835812,0.003,-0.18229291101339898
1470224021,6.889962533383368,6.880450086477111,0.9753177382913378,0.975317738291332,-0.0,1.1546319456101628e-16,0.0,1.1546319456101628e-16
1457780459,3.1539478284703364,3.150773241855281,0.18156529969712665,-0.5634347003030067,-0.11920000000002093,-0.0028449270345143156,0.0,-0.12204492703453525
831403674,17.601961158395234,17.57935479052517,0.9475030014501584,1.5035414151284758,-0.038922688957486504,-0.013628748492494808,0.10300000000000001,-0.15555143744998132
389970899,12.873732887745064,12.871614542394113,0.04169237774283374,0.46025485885010603,-0.016742499244291876,-0.002100962807332799,0.125,-0.14384346205162468
1746970201,19.879010150359886,19.878338809883285,0.9708976116279189,-0.25910238837208777,-0.04920000000000728,0.00875508124604677,0.026000000000000002,-0.06644491875396051
1126679514,12.25280608426973,12.252713931781495,0.11339260839525878,0.09599608754318321,0.0005218956255614473,3.6426348150820164e-05,0.112,-0.11144167802628774
1557032866,5.528195568484633,5.514392262937281,0.9898746974614738,1.1748746974614859,-0.09065000000000191,-0.004004786380607737,0.21699999999999997,-0.3116547863806096
1789006269,-6.777722760553457,-6.777733149177343,0.06176286435506029,0.03223138824995171,0.0023625180884082092,2.7757890248224513e-05,0.051000000000000004,-0.04860972402134357
270501282,-20.960540191103064,-21.062716193136776,0.8876863012564371,-3.1964981156526724,-0.2042092208455027,-0.09429613233932753,0.0,-0.29850535318483024
1967011322,42.499604758093554,42.499008225688186,0.2933275121653196,-0.24424012884163937,0.016127029230208582,0.0002638778885651511,0.29500000000000004,-0.2786090928812263
1713211569,4.242965540765129,4.240810465382073,0.4740780954566475,0.46422789479487364,0.001379028092646104,9.24250228612189e-05,0.206,-0.20452854688449268
530222523,-42.048022393672,-42.23689692929411,0.26096980686882887,4.345969806868354,0.12254999999993245,-0.18819348322114202,0.0,-0.06564348322120957
1314027852,10.740485334670666,10.734927806580876,0.8145116976243401,-0.7454883023756849,-0.2652000000000049,0.001076764965879039,0.0,-0.2641232350341258
350935436,24.63109393743798,24.629769098099658,0.36398342521661675,0.36398342521661586,-0.0,6.38378239159465e-18,0.0,6.38378239159465e-18
384772607,-36.55776609962163,-36.58143530964441,2.1959800948592516,1.538480094859235,0.14464999999999822,0.024554075747399665,0.048,0.12120407574739787
325534304,7.650750740931471,6.800211615496879,0.669131893743824,9.222467812004504,2.737067493843481,-0.8460617505223396,0.0,1.8910057433211414
395500745,12.547992097590395,11.29063300957676,13.175702432907997,11.213202432907536,0.07850000000003068,0.478632257991742,0.0,0.5571322579917727
838006233,11.469732626056546,11.465117350031514,2.0538716880916894,-0.6793582284061923,-0.16399379498987787,0.037568613086414064,0.022,-0.1484251819034638
1794199875,34.67440049747429,34.66221620900547,0.6803004230106495,-1.1038246449875326,-0.4281900163195601,-0.007556201813333838,0.004,-0.43974621813289394
849323397,23.409412120538835,23.407511506625795,0.9800007940656883,0.43596030932206165,0.010880809694870439,0.00770340165065192,0.12,-0.10141578865447765
1990351750,2.868714945663669,2.7095456198871113,7.957103060162325,3.9896030601622208,-0.39674999999998645,0.4739855653238888,0.0,0.07723556532390236
1988327279,33.24962360991612,33.249614531481306,0.030130441115318263,0.030130441115330253,0.0,-7.225123277443402e-18,0.233,-0.233
1972226850,-42.75024017715623,-53.032876092410724,32.74951894796055,32.06654941719563,0.10927512492238245,0.4426739979737772,0.0,0.5519491228961597
1706258219,14.13210162611038,14.124273117901687,0.04271142589361432,-0.8847885741063841,0.0,-0.007810265549673428,0.020000000000000004,-0.027810265549673432
445125103,-53.72415604723628,-57.026847032492526,14.702245560163249,18.1733073084022,-1.3884246992956084,-1.1411307401428488,0.042,-2.571555439438457
1545800460,3.073537409258279,3.008854471956921,0.9838175781574137,-2.54328404432847,-0.1763550811242843,-0.05500396703044261,0.0,-0.2313590481547269
282689806,18.695359781937206,18.69522636087658,0.934491965376111,-0.115508034624066,-0.07350000000000408,0.008599331272897923,0.106,-0.17090066872710613
1219454651,30.58026163331332,30.49289230303339,0.9341696550728926,-2.9558303449272785,-0.07779999999998866,-0.07864260083533905,0.037000000000000005,-0.19344260083532772
1837900670,-18.818101675591606,-19.645869048854234,8.334714140062275,9.09817219699995,-0.03053832227750039,-0.1330927752970888,0.0,-0.16363109757458918
1510123387,19.683954635083865,19.597732877381482,1.275543662907026,-2.936354162943976,-0.5054277391020853,-0.06995164134256147,0.0,-0.5753793804446468
704359265,15.706382965643584,15.706248487885272,0.10596454557887114,0.11596454557865865,-0.0008999999999825889,-2.2192909115281418e-05,0.009000000000000001,-0.009922192909097871
1670719376,-57.94567014961649,-58.17659275360474,0.12044070807463925,4.805440708075018,0.42165000000005104,-0.23077754434663011,0.0,0.19087245565342092
2063836353,-33.62625561692732,-33.62928315899783,0.45403925798494527,0.5502310487889714,-0.01154301489648072,-0.0009660255925989181,0.09100000000000001,-0.10350904048907965
774462550,-43.00710188257188,-44.67454827930494,0.7879640157977974,12.912964015798472,0.8487500000001369,-1.66123752383114,0.005,-0.8174875238310032
406508535,31.814389169616334,31.702340242197455,0.6301289805450239,-3.3473710194550916,-0.6364000000000073,-0.1080783020976511,0.0,-0.7444783020976584
1557410588,1.94904114142264,0.45940842421340045,11.924133092380842,12.205051074080925,-0.03371015780400693,-0.06778321716112061,0.0,-0.10149337496512753
868191520,-1.1690300347963056,-1.2472137105308907,0.29406283334448347,-2.796134398318242,-0.33992169548289647,-0.07731894623503931,0.045,-0.4622406417179358
1154605732,21.509193504855748,21.480015688192868,0.1518484650687526,-1.708151534931253,-0.055800000000001564,-0.028947237099442594,0.013,-0.09774723709944415
1119839845,-25.02130959294802,-25.69472641661242,7.968697802054265,8.206197802054241,-0.033249999999995755,-0.038415377059753765,0.02,-0.09166537705974952
384974570,-10.018695513095736,-12.466796218744733,12.666407592955238,15.646407592955633,-0.5364000000000484,-0.8437218925402559,0.0,-1.3801218925403043
1705017495,-53.53486459943815,-68.29876863446854,39.48132598730924,38.423825987309485,0.19034999999994695,0.8238469821314016,0.0,1.0141969821313486
2023001720,-13.600935544109394,-14.196068487221071,9.438430012943186,7.7144860043406425,0.051718320258077384,0.29570666798059075,0.026000000000000002,0.3214249882386681
1863501075,-56.81676978214273,-56.886010844318626,0.22895877005660736,2.6313696467030443,-0.07207232629939606,-0.0687168409920427,0.0,-0.14078916729143875
86963859,33.79743068846801,33.76222812442231,0.2862653652672833,-1.8762346347326648,-0.3892500000000067,-0.03438308545218805,0.0,-0.42363308545219475
547861653,-3.202793759127686,-3.2230033260574866,0.8883964360698542,-1.4216035639305638,-0.20790000000001363,-0.012317084653584618,0.020999999999999998,-0.24121708465359823
1762650657,21.587837305853927,21.577065507461487,0.6828727471342404,1.0378727471343456,-0.09585000000002364,-0.006108646504655291,0.013000000000000001,-0.11495864650467892
682156739,-16.82966433942238,-16.829938247072523,0.8107079410096105,0.16550155592697458,-0.16775366012148427,0.006298566006017926,0.0,-0.16145509411546635
167777787,14.667345279916844,14.657653460501502,0.9844703863165591,0.9844703863165591,-0.0,0.0,0.0,0.0
220377835,-12.794935671283762,-17.11652574809191,21.298434469214286,20.78843446921424,0.1275000000000066,0.21464303158600387,0.016,0.32614303158601043
835886502,-34.447208693087305,-34.50511647523364,0.43151356598178836,-2.406403585152204,0.1702750290680458,-0.05604574257007061,0.0,0.1142292864979752
747406833,-5.401863892273468,-8.937127100233864,0.7452043743043788,-18.802295625695272,0.3909499999999156,-3.5297099123655715,0.0,-3.1387599123656558
1018250404,14.026485650290153,14.020703387224541,0.7854119321533943,0.7604119321533878,0.002499999999999716,0.00038645596607679746,0.068,-0.0651135440339235
713726081,15.772951476457864,15.769824925407235,0.879155707350705,0.5591557073506839,0.0800000000000125,0.0046025965270447495,0.4020000000000001,-0.3173974034729428
1763314517,19.321286310692,19.3206201672609,0.220649389128468,0.258097545726203,-0.0011234446979315085,-0.00017928190187123377,0.121,-0.12230272659980274
1102779253,-5.459817659440887,-5.465584988043701,0.7594292990669516,0.7594292990669702,-0.0,-2.8310687127941495e-16,0.0,-2.8310687127941495e-16
953545136,-8.539141854969785,-8.576019089157166,0.5204838493895636,-1.9203446093704266,-0.1464497075256042,-0.03416819981262679,0.0,-0.180617907338231
203624339,18.632401603528706,18.61710552515775,0.5082268449325085,-1.2367731550674694,-0.1919499999999999,-0.012713133111854909,0.0,-0.2046631331118548
14223997,24.711012529651896,24.709093268792326,0.6234029981831668,0.4380936954090052,-0.009265465138709584,0.0019670521218664323,0.012,-0.019298413016843152
607970720,-6.198788785262877,-8.728326565535031,26.67452067895198,15.90452067895211,-0.3231000000000084,4.585762754246214,0.0,4.262662754246206
812137058,3.4649057515107415,3.4571610385517624,0.1391113781028679,0.8800405081005628,-0.08150220429974983,-0.007551193203802176,0.0,-0.08905339750355201
972111877,-36.56420530034302,-36.62942640101712,0.673657783376413,-2.5538422166238206,-0.2582000000000146,-0.06068295258306448,0.0,-0.3188829525830791
1328298557,34.76331712484315,34.74215663431086,0.09685240572682119,-1.4546645844415922,-0.015515169901692036,-0.021066686647335575,0.14100000000000001,-0.17758185654902764
622787529,-28.0378598716361,-30.54278285336088,15.07694847949162,15.826948479491481,-0.04499999999999339,-0.23177922719233038,0.0,-0.2767792271923238
1310757850,-4.168659110482258,-4.170310910154088,0.7766122364781154,0.4064233841488091,0.085143436035746,0.004379465986645697,0.22500000000000003,-0.13547709797760832
184174955,24.440755811058988,24.43282053347879,0.9283017501216762,0.8908017501217174,0.013874999999998848,0.0006821638125905227,0.42500000000000016,-0.4104428361874108
108466605,-3.872581131003244,-7.2585198539578215,33.84342041978995,18.400920419790356,-0.9265500000000099,8.067832334151976,0.0,7.141282334151967
1305714274,-0.8829096476240084,-0.884118327223879,0.3476606966383855,0.34766069663834553,0.0,2.778333119124454e-16,0.133,-0.13299999999999973
62692913,16.50953464711347,16.506499986017168,0.690426215658448,0.5508775813463543,0.0,0.0017322224963843647,0.0,0.0017322224963843647
1595688812,30.882795579034283,30.881761016809865,0.37116331619064624,0.321646113674282,0.009408268478107577,0.0003430598484386853,0.43500000000000016,-0.4252486716734539
1868123591,-3.5893591298245155,-4.4705434206658765,11.725307892865843,9.387141688721659,0.18705329633152903,0.49364416098365893,0.0,0.6806974573151879
1732975416,29.947157880186467,29.946467852543876,0.26268377235562923,0.26268377235562834,0.0,4.579669976578771e-18,0.137,-0.137
1091443677,16.492984633247833,16.49013798297879,0.5360400893130901,0.533540089313127,0.0007250000000003866,2.6739504465260745e-05,0.3700000000000001,-0.36924826049553444
1214128742,-9.006233050913579,-9.006272896247088,0.011347371475821433,-0.06312316017871689,-0.0074470531654541195,-3.855770511537663e-05,0.0,-0.007485610870569496
143714254,1.6055145959950752,1.601593908526289,0.06879110657914111,-0.6261539322551856,-0.1111912062134926,-0.003873365305342488,0.003,-0.11806457151883509
973255982,-45.328168177011904,-49.03908451750966,0.4733640221274129,19.263738838807363,-1.315326237167468,-3.7086756055233066,0.015,-5.039001842690774
393566556,-15.110738993713312,-19.73916971886969,40.3761822237764,21.513787962970117,-2.07486336868868,11.673930184519591,0.0,9.599066815830911
40370012,17.613678525473006,17.49487774277964,5.504888315908886,3.4467489420230026,-0.4733720559937626,0.18423717101293485,0.0,-0.28913488498082773
49610717,-45.416043678455026,-45.688778721314506,0.39558405252179796,5.222404071493141,-0.24134100094862285,-0.2711701754333857,0.0,-0.5125111763820085
999759762,-14.73051986649989,-14.828207225346885,0.4545022980812945,-3.1254977019187784,-0.3938000000000079,-0.09562163545738386,0.0,-0.4894216354573918
850021551,15.574925036530797,15.547802410586256,0.005605165940067991,-1.6468948340601752,0.03305000000002138,-0.027122311765688766,0.023,-0.017072311765667383
1098556408,-18.197093048294846,-18.390874851487958,0.4479345394101415,-4.40206546058905,0.1454999999999132,-0.19177534967714507,0.0,-0.046275349677231875
170852250,-6.596212169635692,-6.596332780448685,0.9898229543368444,0.10982295433700884,0.017599999999993565,0.0096768839963281,0.0,0.027276883996321666
1234593384,22.713692545890808,22.711551090701434,0.8472414031727737,-0.462758596827189,-0.1571999999999994,0.005036724763127017,0.0,-0.15216327523687237
1837967416,18.23952011230176,18.233879087446976,0.7413256770335437,0.7510675638572212,0.0019483773647333941,-0.00014538726049179051,0.0,0.0018029901042416036
344306783,-0.8134709149126138,-1.3337970990708659,5.955863876571527,7.213363876571403,0.06287499999999094,-0.165603038995756,0.0,-0.10272803899576508
1585172970,-11.107918228810377,-11.161908287026895,1.1260760847562779,2.3235760847564007,0.29937500000002615,-0.04130958472991856,0.0,0.25806541527010757
1040436492,10.102114613104277,10.099673512021186,0.09842499728353005,-0.49407500271637517,-0.02370000000000034,-0.0023442262821892325,0.0,-0.02604422628218957
1342916180,-61.78812198751439,-61.84758883649164,0.9960825591363545,2.4385825591365986,-0.14425000000001587,-0.04954504433109573,0.0,-0.1937950443311116
1887884251,21.27064578118088,20.05881729673321,0.7258081554231808,11.008308155423652,0.10282500000005725,-1.2065605096628809,0.004,-1.1077355096628236
1278813256,24.982713745173896,24.658855530155737,0.6583541979043872,5.690854197905253,0.2516250000000998,-0.3195239125191751,0.0,-0.06789891251907532
1857437696,-44.695722028154705,-44.695764662131694,0.5152946988586677,0.06529469885932038,-0.07199999999989447,0.0026126522897271577,0.0,-0.06938734771016732
1801689085,29.786232508144167,29.773240505158096,0.31007066962162355,1.139824678890098,0.15765326176100372,-0.012030564784473131,0.0,0.1456226969765306
148195608,20.21218981666061,20.211410358296053,0.36361881964613474,0.2791878157368645,-0.01941913089913718,0.0005427280954492684,0.0,-0.018876402803687912
2128470815,13.785983238594781,13.779429081097826,0.45792248691326165,-0.8095775130866869,-0.21547499999999462,-0.004457227456747983,0.0,-0.2199322274567426
1116931960,-13.369811193509479,-13.372474221666664,0.5160453620743795,0.5160453620743439,0.0,3.6692870963861425e-16,0.092,-0.09199999999999964
1788574220,-28.6239501428754,-28.637872582728964,0.7325661097514029,-1.1799338902482375,0.22949999999993606,-0.008555908802000353,0.0,0.2209440911979357
1949671625,6.018886368708991,0.3276798606919664,23.669020185661765,23.85624972206869,-0.0056168860922071965,-0.0889813425243824,0.0,-0.0945982286165896
1543536405,11.581261662304314,11.373817756030059,10.467101039325343,4.5546010393255685,-0.23650000000002863,0.8881581354002012,0.0,0.6516581354001725
2090659251,1.544823164753383,1.5364200115011324,0.8288884418993661,0.9166871468636673,-0.01492577984393151,-0.00153259276110692,0.161,-0.17745837260503844
1115278683,26.99792559507434,26.814317596102153,0.8331072317173494,-4.284950396121101,-0.1023611525568218,-0.17666732237678634,0.105,-0.38402847493360814
305018079,-57.958160452843,-58.38402437605972,0.5316749700395604,-6.525825029961467,-1.6232250000001673,-0.42303714047905017,0.0,-2.0462621404792176
647194563,12.145572016728693,12.1398288375509,0.5146623407490125,-0.7578376592511811,-0.08907500000000457,-0.0030944059279405653,0.0,-0.09216940592794513
355009696,31.779641389833472,31.681308199643283,0.43081233797856555,3.1358123379786322,-0.0,-0.09647719748464458,0.006,-0.10247719748464458
585109398,-28.2017325197412,-34.95493835999453,22.724431023598058,25.986931023599787,0.5872500000003374,-1.5892081867906722,0.0,-1.0019581867903349
189117838,17.46384771026882,17.42873888998448,0.29676671081476513,-1.8737347807077271,-0.15193510440659,-0.0342281154778602,0.035,-0.2211632198844502
347332237,27.94116674153156,27.886975707584693,0.9020591594540264,-2.327896774920836,-0.03229955934376501,-0.04605392667531924,0.0,-0.07835348601908425
2105883261,35.31073703033327,35.30686528949752,0.652233142459238,0.6222331424592493,-0.007500000000000284,0.00038233988547540235,0.009000000000000001,-0.01611766011452488
1360008172,9.832570733561122,9.755125871216137,0.6021280558113631,-2.78289170369572,0.6770039519014274,-0.07381928038903296,0.002,0.6011846715123944
448661343,17.556855314626386,17.552706009048133,0.5541510365008833,0.6441510365009062,0.02070000000000114,-0.001078471865701886,0.074,-0.054378471865700745
